   0.492464999999995711732E+0003   0.112856384030159259332E-0002   0.545298125589895200000E+0016   0.169774247711455687500E+0015   0.887927623607617989182E+0007   0.800000000000000000000E+0007   0.000000000000000000000E+0000
   0.494298333333329026118E+0003   0.112273944145029557461E-0002   0.542975047384818400000E+0016   0.169645803559425500000E+0015   0.889575207905576005578E+0007   0.800000000000000000000E+0007   0.000000000000000000000E+0000
   0.496164999999995700364E+0003   0.111664526672575854446E-0002   0.540610517950435400000E+0016   0.169515694154946625000E+0015   0.891244304008250869811E+0007   0.800000000000000000000E+0007   0.000000000000000000000E+0000
   0.498031666666662374610E+0003   0.111083104001252742053E-0002   0.538287270668780600000E+0016   0.169386237631326968750E+0015   0.892904962333790585399E+0007   0.800000000000000000000E+0007   0.000000000000000000000E+0000
   0.499898333333329048855E+0003   0.110506750416086208834E-0002   0.535984659069276400000E+0016   0.169257417511426937500E+0015   0.894557421350375562906E+0007   0.800000000000000000000E+0007   0.000000000000000000000E+0000
   0.501798333333329026118E+0003   0.109904393699842878492E-0002   0.533642129561586900000E+0016   0.169126972540897500000E+0015   0.896230875657117739320E+0007   0.800000000000000000000E+0007   0.000000000000000000000E+0000
   0.503698333333329003381E+0003   0.109329236930673021067E-0002   0.531340290459099200000E+0016   0.168997186280630125000E+0015   0.897895825078457221389E+0007   0.800000000000000000000E+0007   0.000000000000000000000E+0000
   0.505598333333328980643E+0003   0.108759111092153709470E-0002   0.529058997082040100000E+0016   0.168868042210103125000E+0015   0.899552506702704355121E+0007   0.800000000000000000000E+0007   0.000000000000000000000E+0000
   0.507498333333328957906E+0003   0.108241318091847936803E-0002   0.526797980912428900000E+0016   0.168739535033316812500E+0015   0.901200992346186004579E+0007   0.800000000000000000000E+0007   0.000000000000000000000E+0000
   0.509431666666662295029E+0003   0.107706147119731297269E-0002   0.524498762871080200000E+0016   0.168609448252774500000E+0015   0.902869897211124934256E+0007   0.800000000000000000000E+0007   0.000000000000000000000E+0000
   0.511364999999995632152E+0003   0.107197658779001336882E-0002   0.522239214798077000000E+0016   0.168480020186658562500E+0015   0.904530309566821530461E+0007   0.800000000000000000000E+0007   0.000000000000000000000E+0000
   0.513298333333328969275E+0003   0.106693059496640427382E-0002   0.519999841001507300000E+0016   0.168351234472663000000E+0015   0.906182462421056628227E+0007   0.800000000000000000000E+0007   0.000000000000000000000E+0000
   0.515264999999995666258E+0003   0.106162873144799332729E-0002   0.517723678347418300000E+0016   0.168220907959760750000E+0015   0.907854540811891108751E+0007   0.800000000000000000000E+0007   0.000000000000000000000E+0000
   0.517231666666662363241E+0003   0.105658711010148923144E-0002   0.515486595057544400000E+0016   0.168091245291379437500E+0015   0.909518069824492931366E+0007   0.800000000000000000000E+0007   0.000000000000000000000E+0000
   0.519198333333329060224E+0003   0.105158437749793779586E-0002   0.513269568625239400000E+0016   0.167962230096424687500E+0015   0.911173280894866213202E+0007   0.800000000000000000000E+0007   0.000000000000000000000E+0000
   0.521164999999995757207E+0003   0.104662280461153937849E-0002   0.511072335222325800000E+0016   0.167833857044776062500E+0015   0.912820246508049592376E+0007   0.800000000000000000000E+0007   0.000000000000000000000E+0000
   0.523164999999995757207E+0003   0.104141587692903542575E-0002   0.508839887938152100000E+0016   0.167703986549879781250E+0015   0.914486588862715102732E+0007   0.800000000000000000000E+0007   0.000000000000000000000E+0000
   0.525164999999995757207E+0003   0.103646020867558820953E-0002   0.506645515870864100000E+0016   0.167574779200133250000E+0015   0.916144404672545939684E+0007   0.800000000000000000000E+0007   0.000000000000000000000E+0000
   0.527164999999995757207E+0003   0.103154298793502923262E-0002   0.504470808712627200000E+0016   0.167446218815781343750E+0015   0.917793921149303391576E+0007   0.800000000000000000000E+0007   0.000000000000000000000E+0000
   0.529198333333329060224E+0003   0.102638839777266857589E-0002   0.502262188017086100000E+0016   0.167316198242268218750E+0015   0.919462342985505238175E+0007   0.800000000000000000000E+0007   0.000000000000000000000E+0000
   0.531231666666662363241E+0003   0.102147883276482078635E-0002   0.500091055533783800000E+0016   0.167186845298653375000E+0015   0.921122190917024016380E+0007   0.800000000000000000000E+0007   0.000000000000000000000E+0000
   0.533264999999995666258E+0003   0.101660766918665497471E-0002   0.497939447190882800000E+0016   0.167058143826737812500E+0015   0.922773690417494624853E+0007   0.800000000000000000000E+0007   0.000000000000000000000E+0000
   0.535298333333328969275E+0003   0.101177700967238913717E-0002   0.495807104788064000000E+0016   0.166930088479320718750E+0015   0.924416914372354745865E+0007   0.800000000000000000000E+0007   0.000000000000000000000E+0000
   0.537364999999995688995E+0003   0.100671881263104771864E-0002   0.493642292521871100000E+0016   0.909643245137758593750E+0014   0.322316505056122131646E+0007   0.400000000000000000000E+0007   0.000000000000000000000E+0000
   0.539431666666662408716E+0003   0.100189713805001225089E-0002   0.491513983372361400000E+0016   0.908988295531892343750E+0014   0.323146716190570499748E+0007   0.400000000000000000000E+0007   0.000000000000000000000E+0000
   0.541498333333329128436E+0003   0.997113384175255185529E-0003   0.489404790833657400000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.543598333333329151174E+0003   0.992109554967718181018E-0003   0.487264323779930500000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.545698333333329173911E+0003   0.987336351607417776755E-0003   0.485159778706345100000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.547798333333329196648E+0003   0.982600979157697554042E-0003   0.483074190025565400000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.549931666666662522402E+0003   0.977652783295118949294E-0003   0.480958478431597900000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.552064999999995848157E+0003   0.972929439243604360713E-0003   0.478878106215081700000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.554198333333329173911E+0003   0.968243812464044317431E-0003   0.476816519194875300000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.556364999999995802682E+0003   0.963352407048526830982E-0003   0.474725918341140200000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.558531666666662431453E+0003   0.958680201059073635803E-0003   0.472670073431649200000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.560698333333329060224E+0003   0.954045575112185133444E-0003   0.470632832369303800000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.562898333333329105699E+0003   0.949212010431975438188E-0003   0.468567645271703300000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.565098333333329151174E+0003   0.944592113363640697998E-0003   0.466536630473511700000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.567298333333329196648E+0003   0.940009635811147009447E-0003   0.464524028830756500000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.569531666666662545140E+0003   0.935234857019327857179E-0003   0.462484508920985600000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.571764999999995893631E+0003   0.930668333385802092929E-0003   0.460478578055416300000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.573998333333329242123E+0003   0.926139045788727062122E-0003   0.458490861103401100000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.576264999999995893631E+0003   0.921423894696524539705E-0003   0.456477214879054200000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.578531666666662545140E+0003   0.916911704352440051248E-0003   0.454496575416085700000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.580798333333329196648E+0003   0.912436544016068172384E-0003   0.452533942847355100000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.583098333333329151174E+0003   0.907781761026559019280E-0003   0.450546332484003300000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.585398333333329105699E+0003   0.903324761014350440490E-0003   0.448591148134980600000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.587698333333329060224E+0003   0.898904562899972684777E-0003   0.446653756634807350000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.590031666666662431453E+0003   0.894310789102513198530E-0003   0.444692302552814300000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.592364999999995802682E+0003   0.889909735678249581847E-0003   0.442762695817027950000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.594698333333329173911E+0003   0.885545234497440297838E-0003   0.440850661587058050000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.597064999999995848157E+0003   0.881013013937759518687E-0003   0.438915444966408000000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.599431666666662522402E+0003   0.876668564788019347676E-0003   0.437011499624889700000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.601798333333329196648E+0003   0.872360397290178270387E-0003   0.435124900852565550000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.604198333333329173911E+0003   0.867890179425259331546E-0003   0.433215966089584550000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.606598333333329151174E+0003   0.863602896082170477104E-0003   0.431337729639997550000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.608998333333329128436E+0003   0.859351603540461591625E-0003   0.429476608907831300000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.611431666666662408716E+0003   0.854943745882054948783E-0003   0.427593966008190300000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.613864999999995688995E+0003   0.850714096338211632660E-0003   0.425741452035249750000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
   0.616331666666662385978E+0003   0.846330014402971826312E-0003   0.423868098807287200000E+0016   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000   0.000000000000000000000E+0000
