   0.108298333333329878769E+0003   0.151683476208224962689E-0001   0.583703718941120800000E+0017   0.823790935923636400000E+0016   0.908451427658037543297E+0009   0.420000000000000000000E+0009   0.000000000000000000000E+0000
   0.108431666666663218734E+0003   0.151119566705113263227E-0001   0.581643255495134320000E+0017   0.823663698758772500000E+0016   0.908680587742622017860E+0009   0.420000000000000000000E+0009   0.000000000000000000000E+0000
   0.108564999999996558699E+0003   0.150558794737581363304E-0001   0.579596918815067440000E+0017   0.823536815657316700000E+0016   0.908908962389638543129E+0009   0.420000000000000000000E+0009   0.000000000000000000000E+0000
   0.108698333333329898664E+0003   0.150001138142041700457E-0001   0.577564573782250000000E+0017   0.823410284641769200000E+0016   0.909136556708075046539E+0009   0.420000000000000000000E+0009   0.000000000000000000000E+0000
   0.108831666666663238630E+0003   0.149446574899707185918E-0001   0.575546086881770720000E+0017   0.823284103750961800000E+0016   0.909363375761027336121E+0009   0.420000000000000000000E+0009   0.000000000000000000000E+0000
   0.108964999999996578595E+0003   0.148895083134832125621E-0001   0.573541326177812320000E+0017   0.823158271039898300000E+0016   0.909589424566192269325E+0009   0.420000000000000000000E+0009   0.000000000000000000000E+0000
   0.109098333333329918560E+0003   0.148346641113020101532E-0001   0.571550161289570240000E+0017   0.823032784579595600000E+0016   0.909814708096361756325E+0009   0.420000000000000000000E+0009   0.000000000000000000000E+0000
   0.109231666666663258525E+0003   0.147801227239637306826E-0001   0.569572463367757840000E+0017   0.822907642456925000000E+0016   0.910039231279907226562E+0009   0.420000000000000000000E+0009   0.000000000000000000000E+0000
   0.109364999999996598490E+0003   0.147258820058293205674E-0001   0.567608105071548320000E+0017   0.822782842774460600000E+0016   0.910262999001255631447E+0009   0.420000000000000000000E+0009   0.000000000000000000000E+0000
   0.109498333333329938455E+0003   0.146719398249401111745E-0001   0.565656960546091280000E+0017   0.818728805558895600000E+0016   0.898445375876299738884E+0009   0.416000000000000000000E+0009   0.000000000000000000000E+0000
   0.109631666666663278420E+0003   0.146182940628808016870E-0001   0.563718905400471200000E+0017   0.818604499416247500000E+0016   0.898667118773566961288E+0009   0.416000000000000000000E+0009   0.000000000000000000000E+0000
   0.109764999999996618385E+0003   0.145649426146504511886E-0001   0.561793816686227120000E+0017   0.818480529178381600000E+0016   0.898888123788637399673E+0009   0.416000000000000000000E+0009   0.000000000000000000000E+0000
   0.109898333333329958350E+0003   0.145118833885384407312E-0001   0.559881572876218800000E+0017   0.818356893018155200000E+0016   0.899108395612513661385E+0009   0.416000000000000000000E+0009   0.000000000000000000000E+0000
   0.110031666666663298315E+0003   0.144591143060079276722E-0001   0.557982053844056240000E+0017   0.818233589123289600000E+0016   0.899327938894680380821E+0009   0.416000000000000000000E+0009   0.000000000000000000000E+0000
   0.110164999999996638280E+0003   0.144066333015849343951E-0001   0.556095140843877920000E+0017   0.818110615696228700000E+0016   0.899546758243544220924E+0009   0.416000000000000000000E+0009   0.000000000000000000000E+0000
   0.110298333333329978245E+0003   0.143544383227518970031E-0001   0.554220716490594160000E+0017   0.817987970953992300000E+0016   0.899764858226868748665E+0009   0.416000000000000000000E+0009   0.000000000000000000000E+0000
   0.110431666666663318210E+0003   0.143025273298488832252E-0001   0.552358664740535680000E+0017   0.817865653128037500000E+0016   0.899982243372203111649E+0009   0.416000000000000000000E+0009   0.000000000000000000000E+0000
   0.110564999999996658175E+0003   0.142508982959771435262E-0001   0.550508870872500960000E+0017   0.817743660464116300000E+0016   0.900198918167309761047E+0009   0.416000000000000000000E+0009   0.000000000000000000000E+0000
   0.110698333333329998140E+0003   0.141995492069094571275E-0001   0.548671221469175040000E+0017   0.813870134533069100000E+0016   0.883582408396476387978E+0009   0.412000000000000000000E+0009   0.000000000000000000000E+0000
   0.110831666666663338106E+0003   0.141484780610038347187E-0001   0.546845604398934160000E+0017   0.809814986469952500000E+0016   0.869324356884953618050E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.110964999999996678071E+0003   0.140976828691215892025E-0001   0.545031908798043360000E+0017   0.809692939323417900000E+0016   0.869537873256088495255E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.111098333333330018036E+0003   0.140471616545501890722E-0001   0.543230025053139760000E+0017   0.809571211732410000000E+0016   0.869750703083511471748E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.111231666666663358001E+0003   0.139969124529278031444E-0001   0.541439844784104000000E+0017   0.809449802011649100000E+0016   0.869962850609147071838E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.111364999999996697966E+0003   0.139469333121742863207E-0001   0.539661260827250000000E+0017   0.809328708489415700000E+0016   0.870174320038070559502E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.111498333333330037931E+0003   0.138972222924227915841E-0001   0.537894167218856880000E+0017   0.809207929507415200000E+0016   0.870385115538890123367E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.111631666666663377896E+0003   0.138508353121728974844E-0001   0.536138459178769440000E+0017   0.809087463420640600000E+0016   0.870595241244129061699E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.111764999999996717861E+0003   0.138055802603565883069E-0001   0.534394033095026640000E+0017   0.808967308597239500000E+0016   0.870804701250598430634E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.111898333333330057826E+0003   0.137605543699710168581E-0001   0.532660786509875760000E+0017   0.808847463418382100000E+0016   0.871013499619771003723E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.112031666666663397791E+0003   0.137157567523549482613E-0001   0.530938618096512960000E+0017   0.808727926278130500000E+0016   0.871221640378147721291E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.112164999999996737756E+0003   0.136711865108556304693E-0001   0.529227427657579360000E+0017   0.808608695583310200000E+0016   0.871429127517613768578E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.112298333333330077721E+0003   0.136268427411012221784E-0001   0.527527116098868400000E+0017   0.808489769753379100000E+0016   0.871635964995801925659E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.112431666666663417686E+0003   0.135827245312708511094E-0001   0.525837585419890240000E+0017   0.808371147220305300000E+0016   0.871842156736446380615E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.112564999999996757651E+0003   0.135388309623609096738E-0001   0.524158738698752720000E+0017   0.808252826428439000000E+0016   0.872047706629728078842E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.112698333333330097616E+0003   0.134951611084472081203E-0001   0.522490480078168560000E+0017   0.808134805834389300000E+0016   0.872252618532622218132E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.112831666666663437582E+0003   0.134517140369458526594E-0001   0.520832714751763200000E+0017   0.808017083906901000000E+0016   0.872456896269237875938E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.112964999999996777547E+0003   0.134084888088676842943E-0001   0.519185348950532080000E+0017   0.807899659126737600000E+0016   0.872660543631156206131E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.113098333333330117512E+0003   0.133654844790732450083E-0001   0.517548289929588800000E+0017   0.807782529986555300000E+0016   0.872863564377763867378E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.113231666666663457477E+0003   0.133227000965206628103E-0001   0.515921445955101600000E+0017   0.807665694990790100000E+0016   0.873065962236580610275E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.113364999999996797442E+0003   0.132801347045134847391E-0001   0.514304726291468720000E+0017   0.807549152655537000000E+0016   0.873267740903587818146E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.113498333333330137407E+0003   0.132377873409434566182E-0001   0.512698041188673280000E+0017   0.807432901508436100000E+0016   0.873468904043546080589E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.113631666666663477372E+0003   0.131956570385292609043E-0001   0.511101301869909520000E+0017   0.807316940088557700000E+0016   0.873669455290317773819E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.113764999999996817337E+0003   0.131537428250552788228E-0001   0.509514420519298880000E+0017   0.807201266946287400000E+0016   0.873869398247176885605E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.113898333333330157302E+0003   0.131120437236028238026E-0001   0.507937310269908240000E+0017   0.807085880643216000000E+0016   0.874068736487123727798E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.114031666666663497267E+0003   0.130705587527818450216E-0001   0.506369885191895520000E+0017   0.806970779752028100000E+0016   0.874267473553191542625E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.114164999999996837232E+0003   0.130292869269566149310E-0001   0.504812060280884080000E+0017   0.806855962856391300000E+0016   0.874465612958749771118E+0009   0.408000000000000000000E+0009   0.000000000000000000000E+0000
   0.114298333333330177197E+0003   0.129882272564700619599E-0001   0.503263751446445760000E+0017   0.802959351672620900000E+0016   0.859761853351739406586E+0009   0.404000000000000000000E+0009   0.000000000000000000000E+0000
   0.114431666666663517162E+0003   0.129473787478635946752E-0001   0.501724875500821760000E+0017   0.802844349627456100000E+0016   0.859958278492329597473E+0009   0.404000000000000000000E+0009   0.000000000000000000000E+0000
   0.114564999999996857127E+0003   0.129067404040945649807E-0001   0.500195350147791120000E+0017   0.802729629333726800000E+0016   0.860154118936933040619E+0009   0.404000000000000000000E+0009   0.000000000000000000000E+0000
   0.114698333333330197092E+0003   0.128663112247493615498E-0001   0.498675093971718960000E+0017   0.802615189410491200000E+0016   0.860349378064068913460E+0009   0.404000000000000000000E+0009   0.000000000000000000000E+0000
   0.114831666666663537058E+0003   0.128260902062543556690E-0001   0.497164026426757840000E+0017   0.802501028487282700000E+0016   0.860544059224268317223E+0009   0.404000000000000000000E+0009   0.000000000000000000000E+0000
   0.114964999999996877023E+0003   0.127860763420830046699E-0001   0.495662067828488640000E+0017   0.802387145204003600000E+0016   0.860738165740356922150E+0009   0.404000000000000000000E+0009   0.000000000000000000000E+0000
   0.115098333333330216988E+0003   0.127462686229598172460E-0001   0.494169139332021600000E+0017   0.802273538210827400000E+0016   0.860931700907727956772E+0009   0.404000000000000000000E+0009   0.000000000000000000000E+0000
   0.115231666666663556953E+0003   0.127066660370603705388E-0001   0.492685162944530320000E+0017   0.802160206168095900000E+0016   0.861124667994623422623E+0009   0.404000000000000000000E+0009   0.000000000000000000000E+0000
   0.115364999999996896918E+0003   0.126672675702099012812E-0001   0.491210061492201680000E+0017   0.802047147746221900000E+0016   0.861317070242402195930E+0009   0.404000000000000000000E+0009   0.000000000000000000000E+0000
   0.115498333333330236883E+0003   0.126280722060761463332E-0001   0.489743758619797280000E+0017   0.801934361625589500000E+0016   0.861508910865810275078E+0009   0.404000000000000000000E+0009   0.000000000000000000000E+0000
   0.115631666666663576848E+0003   0.125890789263607121712E-0001   0.488286178787677920000E+0017   0.801821846496457000000E+0016   0.861700193053244829178E+0009   0.404000000000000000000E+0009   0.000000000000000000000E+0000
   0.115798333333330248252E+0003   0.125139407158674532961E-0001   0.486386600629951920000E+0017   0.801681872787500100000E+0016   0.861938469442035794258E+0009   0.404000000000000000000E+0009   0.000000000000000000000E+0000
   0.115964999999996919655E+0003   0.124665518151930131141E-0001   0.484590186183761440000E+0017   0.797756912073794500000E+0016   0.843670756326789855957E+0009   0.400000000000000000000E+0009   0.000000000000000000000E+0000
   0.116131666666663591059E+0003   0.124191570858642758718E-0001   0.482806998158790240000E+0017   0.797616638934651100000E+0016   0.843906610839795470238E+0009   0.400000000000000000000E+0009   0.000000000000000000000E+0000
