t,max_slip_rate,-400.0,-350.0,-300.0,-250.0,-200.0,-150.0,-100.0,-50.0,-0.0,50.0,100.0,150.0,200.0,250.0,300.0,350.0,400.0
1.23366080e+06,-7.73478700e+00,1.47459500e-23,-1.58424600e-23,-8.40327200e-23,-2.77442700e-20,-4.09823900e-20,8.50134100e-20,-3.57574100e-19,-1.17168100e-19,-6.95899700e-19,-7.52629900e-19,-2.91719200e-19,-3.75203200e-19,-2.97486100e-19,-6.56441700e-20,-1.33026800e-21,-1.14294300e-22,-7.07193100e-23
1.23766080e+06,-7.73121100e+00,1.49199300e-23,-1.59934500e-23,-9.06611700e-23,-2.75307300e-20,-4.08667700e-20,8.50112700e-20,-3.57577700e-19,-1.17168100e-19,-6.95899700e-19,-7.52629900e-19,-2.91721200e-19,-3.75262600e-19,-2.97523100e-19,-6.65750000e-20,-1.34809000e-21,-1.15207600e-22,-7.12714100e-23
1.24166080e+06,-7.72765100e+00,1.51255000e-23,-1.61010800e-23,-9.79070100e-23,-2.74266000e-20,-4.07399800e-20,8.50052700e-20,-3.57580700e-19,-1.17168100e-19,-6.95899700e-19,-7.52629900e-19,-2.91724200e-19,-3.75300600e-19,-2.97597500e-19,-6.72279500e-20,-1.36725700e-21,-1.16147300e-22,-7.18154400e-23
1.24566080e+06,-7.72411000e+00,1.53017500e-23,-1.63575400e-23,-1.06418600e-22,-2.72267700e-20,-4.06002100e-20,8.50126800e-20,-3.57584600e-19,-1.17168100e-19,-6.95899700e-19,-7.52629900e-19,-2.91727500e-19,-3.75339900e-19,-2.97636100e-19,-6.79036400e-20,-1.38751500e-21,-1.17040500e-22,-7.23311300e-23
1.24966080e+06,-7.72059200e+00,1.54919800e-23,-1.64793900e-23,-1.13958900e-22,-2.70546200e-20,-4.04425000e-20,8.50035100e-20,-3.57588900e-19,-1.17168100e-19,-6.95899700e-19,-7.52629900e-19,-2.91731800e-19,-3.75382000e-19,-2.97704700e-19,-6.83820900e-20,-1.40507900e-21,-1.17845900e-22,-7.28374000e-23
1.25366080e+06,-7.71710100e+00,1.57069900e-23,-1.67136700e-23,-1.22377000e-22,-2.68428200e-20,-4.03424200e-20,8.49998200e-20,-3.57592100e-19,-1.17168100e-19,-6.95899700e-19,-7.52629900e-19,-2.91735300e-19,-3.75418100e-19,-2.97775500e-19,-6.90186700e-20,-1.42587700e-21,-1.18739700e-22,-7.33721500e-23
1.25766080e+06,-7.71363900e+00,1.58883900e-23,-1.68613300e-23,-1.29380100e-22,-2.71932000e-20,-4.02185100e-20,8.49973200e-20,-3.57595100e-19,-1.17168100e-19,-6.95899700e-19,-7.52629900e-19,-2.91739700e-19,-3.75472300e-19,-2.97852000e-19,-6.97384000e-20,-1.44403600e-21,-1.19480500e-22,-7.38872400e-23
1.26166080e+06,-7.71021100e+00,1.60601000e-23,-1.70773200e-23,-1.37091400e-22,-2.69205400e-20,-4.00626200e-20,8.49904000e-20,-3.57597900e-19,-1.17168100e-19,-6.95899700e-19,-7.52629900e-19,-2.91743600e-19,-3.75524200e-19,-2.97939900e-19,-7.05888500e-20,-1.46538300e-21,-1.20470500e-22,-7.44442500e-23
1.26566080e+06,-7.70682100e+00,1.62628800e-23,-1.72097300e-23,-1.47005300e-22,-2.69500500e-20,-3.99573400e-20,8.49719400e-20,-3.57601900e-19,-1.17168100e-19,-6.95899700e-19,-7.52629900e-19,-2.91747000e-19,-3.75571800e-19,-2.98018400e-19,-7.09903400e-20,-1.48646200e-21,-1.21325400e-22,-7.49544400e-23
1.26966080e+06,-7.70347400e+00,1.64386000e-23,-1.74238000e-23,-1.54898400e-22,-2.70520000e-20,-3.98185000e-20,8.49514300e-20,-3.57605300e-19,-1.17168100e-19,-6.95899700e-19,-7.52629900e-19,-2.91750300e-19,-3.75623300e-19,-2.98086200e-19,-7.13620100e-20,-1.50811800e-21,-1.22280300e-22,-7.54842900e-23
1.27366080e+06,-7.70017500e+00,1.66547400e-23,-1.76042300e-23,-1.63709200e-22,-2.69368100e-20,-3.96397800e-20,8.49376800e-20,-3.57608700e-19,-1.17168100e-19,-6.95899700e-19,-7.52629900e-19,-2.91754600e-19,-3.75681200e-19,-2.98151100e-19,-7.18829400e-20,-1.52503500e-21,-1.23069800e-22,-7.59650100e-23
1.27766080e+06,-7.69692900e+00,1.68509100e-23,-1.78657400e-23,-1.77855800e-22,-2.69085600e-20,-3.94842400e-20,8.49310800e-20,-3.57611500e-19,-1.17168100e-19,-6.95899700e-19,-7.52629900e-19,-2.91758300e-19,-3.75738200e-19,-2.98229300e-19,-7.26105800e-20,-1.54604300e-21,-1.23927700e-22,-7.64834000e-23
1.28166080e+06,-7.69374500e+00,1.70414800e-23,-1.79799100e-23,-1.88550400e-22,-2.68695200e-20,-3.93483700e-20,8.49211100e-20,-3.57614700e-19,-1.17168100e-19,-6.95899700e-19,-7.52630000e-19,-2.91761900e-19,-3.75796100e-19,-2.98296700e-19,-7.31005600e-20,-1.56420500e-21,-1.24684800e-22,-7.69729600e-23
1.28566080e+06,-7.69063100e+00,1.72270900e-23,-1.82730300e-23,-2.01702700e-22,-2.68370600e-20,-3.91764800e-20,8.49026800e-20,-3.57618100e-19,-1.17168100e-19,-6.95899700e-19,-7.52630000e-19,-2.91764500e-19,-3.75855400e-19,-2.98338500e-19,-7.39134900e-20,-1.58347400e-21,-1.25534200e-22,-7.74708900e-23
1.28966080e+06,-7.68759700e+00,1.73998900e-23,-1.85699600e-23,-2.16278600e-22,-2.67119900e-20,-3.90801600e-20,8.48889800e-20,-3.57621600e-19,-1.17168100e-19,-6.95899700e-19,-7.52630000e-19,-2.91767600e-19,-3.75907000e-19,-2.98436700e-19,-7.46537300e-20,-1.60042800e-21,-1.26345000e-22,-7.80074100e-23
1.29366080e+06,-7.68465600e+00,1.76011700e-23,-1.87494000e-23,-2.32040900e-22,-2.68331800e-20,-3.89674100e-20,8.48584400e-20,-3.57625600e-19,-1.17168100e-19,-6.95899700e-19,-7.52630000e-19,-2.91771000e-19,-3.75958900e-19,-2.98533000e-19,-7.53984000e-20,-1.61617400e-21,-1.27112900e-22,-7.84976500e-23
1.29766080e+06,-7.68182200e+00,1.77800000e-23,-1.90366100e-23,-2.51315700e-22,-2.68136900e-20,-3.87928400e-20,8.48578700e-20,-3.57629600e-19,-1.17168100e-19,-6.95899700e-19,-7.52630000e-19,-2.91774800e-19,-3.76026700e-19,-2.98630100e-19,-7.58207600e-20,-1.63143100e-21,-1.27867900e-22,-7.90113100e-23
1.30166080e+06,-7.67911300e+00,1.79833500e-23,-1.92019200e-23,-2.66439400e-22,-2.74908700e-20,-3.86453400e-20,8.48440500e-20,-3.57633200e-19,-1.17168100e-19,-6.95899700e-19,-7.52630000e-19,-2.91777800e-19,-3.76081000e-19,-2.98732700e-19,-7.63373400e-20,-1.64222500e-21,-1.28552500e-22,-7.95169800e-23
1.30566080e+06,-7.67655000e+00,1.81743800e-23,-1.93962200e-23,-2.83916800e-22,-2.79388500e-20,-3.84902300e-20,8.48533500e-20,-3.57636400e-19,-1.17168100e-19,-6.95899700e-19,-7.52630000e-19,-2.91781100e-19,-3.76140200e-19,-2.98844700e-19,-7.70195300e-20,-1.65624300e-21,-1.29422700e-22,-8.00591400e-23
1.30966080e+06,-7.67415900e+00,1.83984400e-23,-1.95620600e-23,-3.01173600e-22,-2.82351000e-20,-3.83138700e-20,8.48443600e-20,-3.57640700e-19,-1.17168100e-19,-6.95899700e-19,-7.52630000e-19,-2.91785300e-19,-3.76205200e-19,-2.98948800e-19,-7.74078100e-20,-1.67120900e-21,-1.30108100e-22,-8.05228400e-23
1.31366080e+06,-7.67196800e+00,1.86115800e-23,-1.99248600e-23,-3.20938200e-22,-2.84722200e-20,-3.81637000e-20,8.48394800e-20,-3.57644800e-19,-1.17168100e-19,-6.95899700e-19,-7.52630000e-19,-2.91789100e-19,-3.76279900e-19,-2.99057400e-19,-7.80920000e-20,-1.69073700e-21,-1.31081400e-22,-8.10499300e-23
1.31766080e+06,-7.67001400e+00,1.88096500e-23,-2.01868700e-23,-3.41144600e-22,-2.84959000e-20,-3.79957000e-20,8.48312600e-20,-3.57648800e-19,-1.17168100e-19,-6.95899700e-19,-7.52630000e-19,-2.91792500e-19,-3.76349800e-19,-2.99201900e-19,-7.86125600e-20,-1.70741100e-21,-1.31927500e-22,-8.15734300e-23
1.32166080e+06,-7.66833600e+00,1.90208700e-23,-2.04347200e-23,-3.61358000e-22,-2.89840000e-20,-3.77692700e-20,8.48209900e-20,-3.57651700e-19,-1.17168100e-19,-6.95899700e-19,-7.52630000e-19,-2.91795000e-19,-3.76415100e-19,-2.99276600e-19,-7.92862800e-20,-1.72376800e-21,-1.32682600e-22,-8.20643100e-23
1.32566080e+06,-7.66698200e+00,1.92228400e-23,-2.07680400e-23,-3.83481600e-22,-2.96353300e-20,-3.75425700e-20,8.48272700e-20,-3.57656300e-19,-1.17168100e-19,-6.95899700e-19,-7.52630000e-19,-2.91798800e-19,-3.76467500e-19,-2.99407800e-19,-7.97541200e-20,-1.73869400e-21,-1.33486100e-22,-8.25918800e-23
1.32966080e+06,-7.66600700e+00,1.94319400e-23,-2.09882300e-23,-4.08182300e-22,-2.98261500e-20,-3.73646300e-20,8.48166700e-20,-3.57659500e-19,-1.17168100e-19,-6.95899700e-19,-7.52630000e-19,-2.91802300e-19,-3.76535100e-19,-2.99569400e-19,-8.01779200e-20,-1.74881600e-21,-1.34304200e-22,-8.30688600e-23
1.33366080e+06,-7.66547400e+00,1.96234100e-23,-2.12850900e-23,-4.30903700e-22,-2.99485900e-20,-3.71113400e-20,8.48226900e-20,-3.57663800e-19,-1.17168100e-19,-6.95899700e-19,-7.52630000e-19,-2.91805700e-19,-3.76591000e-19,-2.99708300e-19,-8.07817600e-20,-1.75677600e-21,-1.35051600e-22,-8.35200300e-23
1.33766080e+06,-7.66545200e+00,1.98474500e-23,-2.15250800e-23,-4.56590700e-22,-3.01633600e-20,-3.68968200e-20,8.48317700e-20,-3.57667400e-19,-1.17168200e-19,-6.95899700e-19,-7.52630000e-19,-2.91809800e-19,-3.76656100e-19,-2.99828100e-19,-8.13030100e-20,-1.76563300e-21,-1.35779200e-22,-8.40075700e-23
1.34166080e+06,-7.66602000e+00,2.00754100e-23,-2.18288100e-23,-4.87040900e-22,-3.06395500e-20,-3.67139300e-20,8.48407400e-20,-3.57669900e-19,-1.17168200e-19,-6.95899700e-19,-7.52630000e-19,-2.91813300e-19,-3.76726900e-19,-2.99950200e-19,-8.20157700e-20,-1.77916100e-21,-1.36502600e-22,-8.44727500e-23
1.34566080e+06,-7.66726100e+00,2.02764000e-23,-2.22071200e-23,-5.16608300e-22,-3.09977400e-20,-3.64910800e-20,8.48151300e-20,-3.57674100e-19,-1.17168200e-19,-6.95899700e-19,-7.52630000e-19,-2.91817300e-19,-3.76797200e-19,-3.00063800e-19,-8.28328800e-20,-1.79347100e-21,-1.37292000e-22,-8.49415400e-23
1.34966080e+06,-7.66926600e+00,2.04940900e-23,-2.24668900e-23,-5.42014800e-22,-3.12515200e-20,-3.62415400e-20,8.48155700e-20,-3.57677700e-19,-1.17168200e-19,-6.95899700e-19,-7.52630000e-19,-2.91821700e-19,-3.76863200e-19,-3.00210000e-19,-8.31988500e-20,-1.80913700e-21,-1.38046000e-22,-8.53898600e-23
1.35366080e+06,-7.67212700e+00,2.06672200e-23,-2.28068300e-23,-5.75209400e-22,-3.14518400e-20,-3.60404700e-20,8.48042400e-20,-3.57681900e-19,-1.17168200e-19,-6.95899700e-19,-7.52630000e-19,-2.91825400e-19,-3.76932900e-19,-3.00335800e-19,-8.32672200e-20,-1.82598500e-21,-1.38766100e-22,-8.58595000e-23
1.35766080e+06,-7.67593800e+00,2.09106700e-23,-2.31951200e-23,-6.04219700e-22,-3.19851700e-20,-3.57798300e-20,8.47996200e-20,-3.57685900e-19,-1.17168200e-19,-6.95899700e-19,-7.52630000e-19,-2.91828600e-19,-3.76991800e-19,-3.00485600e-19,-8.42502700e-20,-1.83863600e-21,-1.39456900e-22,-8.63156700e-23
1.36166080e+06,-7.68078600e+00,2.11542600e-23,-2.33983500e-23,-6.36077400e-22,-3.25184200e-20,-3.55303600e-20,8.47977600e-20,-3.57689600e-19,-1.17168200e-19,-6.95899700e-19,-7.52630000e-19,-2.91833300e-19,-3.77054400e-19,-3.00689300e-19,-8.49029900e-20,-1.85365200e-21,-1.40158200e-22,-8.68111000e-23
1.36566080e+06,-7.68675000e+00,2.13911800e-23,-2.37333700e-23,-6.68491400e-22,-3.32538300e-20,-3.52624300e-20,8.48033300e-20,-3.57692600e-19,-1.17168200e-19,-6.95899700e-19,-7.52630000e-19,-2.91836400e-19,-3.77106800e-19,-3.00814600e-19,-8.55211000e-20,-1.87773700e-21,-1.41037700e-22,-8.72790700e-23
1.36966080e+06,-7.69389300e+00,2.15952500e-23,-2.40692500e-23,-7.07786900e-22,-3.39168300e-20,-3.50091400e-20,8.47814600e-20,-3.57695400e-19,-1.17168200e-19,-6.95899700e-19,-7.52630000e-19,-2.91840200e-19,-3.77166100e-19,-3.00919100e-19,-8.60935000e-20,-1.90051300e-21,-1.41698200e-22,-8.78071300e-23
1.37366080e+06,-7.70225700e+00,2.18420900e-23,-2.43298600e-23,-7.44212100e-22,-3.38978800e-20,-3.48075600e-20,8.47568800e-20,-3.57699100e-19,-1.17168200e-19,-6.95899700e-19,-7.52630000e-19,-2.91844200e-19,-3.77227700e-19,-3.01096000e-19,-8.66722300e-20,-1.92185400e-21,-1.42320700e-22,-8.83059600e-23
1.37766080e+06,-7.71185700e+00,2.20460800e-23,-2.48612200e-23,-7.83495100e-22,-3.37918000e-20,-3.45783500e-20,8.47521500e-20,-3.57702400e-19,-1.17168200e-19,-6.95899700e-19,-7.52630000e-19,-2.91847200e-19,-3.77283000e-19,-3.01214100e-19,-8.73196500e-20,-1.94284100e-21,-1.42936600e-22,-8.88134600e-23
1.38166080e+06,-7.71593700e+00,2.22488500e-23,-2.51625900e-23,-8.24107400e-22,-3.39500500e-20,-3.42845300e-20,8.47434000e-20,-3.57706500e-19,-1.17168200e-19,-6.95899700e-19,-7.52630000e-19,-2.91850600e-19,-3.77348300e-19,-3.01346400e-19,-8.80413200e-20,-1.96312500e-21,-1.43564500e-22,-8.92885900e-23
1.38566080e+06,-7.71120800e+00,2.24431600e-23,-2.55784100e-23,-8.78250400e-22,-3.37347700e-20,-3.39642800e-20,8.47378100e-20,-3.57710800e-19,-1.17168200e-19,-6.95899700e-19,-7.52630100e-19,-2.91854900e-19,-3.77406100e-19,-3.01542100e-19,-8.89294400e-20,-1.98099800e-21,-1.44311700e-22,-8.97097300e-23
1.38966080e+06,-7.70682300e+00,2.26515800e-23,-2.60774100e-23,-9.30110000e-22,-3.38467500e-20,-3.37056600e-20,8.47465800e-20,-3.57715000e-19,-1.17168200e-19,-6.95899700e-19,-7.52630100e-19,-2.91858700e-19,-3.77475300e-19,-3.01689000e-19,-9.05855600e-20,-1.99540900e-21,-1.45023900e-22,-9.01842200e-23
1.39366080e+06,-7.70284700e+00,2.28554600e-23,-2.64567600e-23,-9.81151100e-22,-3.41291100e-20,-3.34127900e-20,8.47392400e-20,-3.57717800e-19,-1.17168200e-19,-6.95899700e-19,-7.52630100e-19,-2.91862500e-19,-3.77557600e-19,-3.01868900e-19,-9.12466300e-20,-2.01115300e-21,-1.45452700e-22,-9.06261300e-23
1.39766080e+06,-7.69935300e+00,2.30543900e-23,-2.68501700e-23,-1.03202600e-21,-3.40961800e-20,-3.31564500e-20,8.47259000e-20,-3.57722600e-19,-1.17168200e-19,-6.95899700e-19,-7.52630100e-19,-2.91866600e-19,-3.77623700e-19,-3.01976400e-19,-9.22011900e-20,-2.03357500e-21,-1.46052800e-22,-9.10892600e-23
1.40166080e+06,-7.69641800e+00,2.32519900e-23,-2.73396400e-23,-1.08560300e-21,-3.39625000e-20,-3.28348400e-20,8.47139800e-20,-3.57725400e-19,-1.17168200e-19,-6.95899700e-19,-7.52630100e-19,-2.91870000e-19,-3.77709000e-19,-3.02168800e-19,-9.30029700e-20,-2.05745600e-21,-1.46662800e-22,-9.15588500e-23
1.40566080e+06,-7.69412700e+00,2.34782800e-23,-2.76701700e-23,-1.14211500e-21,-3.43285000e-20,-3.25435500e-20,8.47105900e-20,-3.57729400e-19,-1.17168200e-19,-6.95899700e-19,-7.52630100e-19,-2.91874100e-19,-3.77788600e-19,-3.02335600e-19,-9.41798600e-20,-2.08018800e-21,-1.47362600e-22,-9.20116500e-23
1.40966080e+06,-7.69257000e+00,2.36578500e-23,-2.80952800e-23,-1.19915700e-21,-3.47279300e-20,-3.22456900e-20,8.46985500e-20,-3.57732900e-19,-1.17168200e-19,-6.95899700e-19,-7.52630100e-19,-2.91877000e-19,-3.77845200e-19,-3.02478500e-19,-9.52187500e-20,-2.09779900e-21,-1.47991000e-22,-9.24685600e-23
1.41366080e+06,-7.69183600e+00,2.39099800e-23,-2.85159000e-23,-1.25450400e-21,-3.51080300e-20,-3.19928600e-20,8.46950700e-20,-3.57735700e-19,-1.17168200e-19,-6.95899700e-19,-7.52630100e-19,-2.91880500e-19,-3.77910000e-19,-3.02685000e-19,-9.62056500e-20,-2.11419500e-21,-1.48520200e-22,-9.29272900e-23
1.41766080e+06,-7.68870600e+00,2.41366600e-23,-2.89151200e-23,-1.31076400e-21,-3.44135800e-20,-3.16643300e-20,8.46958200e-20,-3.57738400e-19,-1.17168200e-19,-6.95899700e-19,-7.52630100e-19,-2.91884500e-19,-3.77996300e-19,-3.02922300e-19,-9.73153000e-20,-2.12963900e-21,-1.49350400e-22,-9.34066600e-23
1.42166080e+06,-7.68364400e+00,2.43546500e-23,-2.94251800e-23,-1.37647300e-21,-3.44996300e-20,-3.13619900e-20,8.46764900e-20,-3.57741600e-19,-1.17168200e-19,-6.95899700e-19,-7.52630100e-19,-2.91888900e-19,-3.78064400e-19,-3.03147100e-19,-9.79953200e-20,-2.15449600e-21,-1.50041300e-22,-9.38221900e-23
1.42566080e+06,-7.67903800e+00,2.45585400e-23,-2.99808300e-23,-1.43652600e-21,-3.46022300e-20,-3.11350200e-20,8.46735200e-20,-3.57745600e-19,-1.17168200e-19,-6.95899700e-19,-7.52630100e-19,-2.91892300e-19,-3.78128200e-19,-3.03384000e-19,-9.91091000e-20,-2.16403800e-21,-1.50771800e-22,-9.42668000e-23
1.42966080e+06,-7.67497100e+00,2.48187400e-23,-3.03924400e-23,-1.50237200e-21,-3.47283200e-20,-3.07179200e-20,8.46656100e-20,-3.57748700e-19,-1.17168200e-19,-6.95899700e-19,-7.52630100e-19,-2.91896100e-19,-3.78188900e-19,-3.03652600e-19,-1.00072200e-19,-2.17285500e-21,-1.51355400e-22,-9.46636700e-23
1.43366080e+06,-7.67153000e+00,2.50257200e-23,-3.09855500e-23,-1.56496000e-21,-3.44462500e-20,-3.04425700e-20,8.46452200e-20,-3.57752300e-19,-1.17168200e-19,-6.95899700e-19,-7.52630100e-19,-2.91899500e-19,-3.78264600e-19,-3.03911300e-19,-1.00541200e-19,-2.18241700e-21,-1.52072500e-22,-9.51250900e-23
1.43766080e+06,-7.66881000e+00,2.52852200e-23,-3.14773600e-23,-1.63195900e-21,-3.52977800e-20,-3.00603600e-20,8.46396700e-20,-3.57756200e-19,-1.17168200e-19,-6.95899700e-19,-7.52630100e-19,-2.91903000e-19,-3.78343800e-19,-3.04149200e-19,-1.01072100e-19,-2.19958500e-21,-1.52657300e-22,-9.55642100e-23
1.44166080e+06,-7.66691100e+00,2.55746600e-23,-3.19438800e-23,-1.70045500e-21,-3.59350100e-20,-2.97809100e-20,8.46438700e-20,-3.57760800e-19,-1.17168200e-19,-6.95899700e-19,-7.52630100e-19,-2.91906900e-19,-3.78412600e-19,-3.04401800e-19,-1.02240400e-19,-2.22432600e-21,-1.53364300e-22,-9.60045700e-23
1.44566080e+06,-7.66593700e+00,2.58033600e-23,-3.24559200e-23,-1.76459200e-21,-3.67158600e-20,-2.94307300e-20,8.46301400e-20,-3.57765000e-19,-1.17168200e-19,-6.95899700e-19,-7.52630100e-19,-2.91909900e-19,-3.78478800e-19,-3.04682800e-19,-1.02785800e-19,-2.24404500e-21,-1.54015700e-22,-9.64197800e-23
1.44966080e+06,-7.66599500e+00,2.60586400e-23,-3.29729000e-23,-1.84598600e-21,-3.74232100e-20,-2.91018200e-20,8.46164900e-20,-3.57770500e-19,-1.17168200e-19,-6.95899700e-19,-7.52630100e-19,-2.91913400e-19,-3.78534300e-19,-3.04938200e-19,-1.03473400e-19,-2.26768300e-21,-1.54699600e-22,-9.68580700e-23
1.45366080e+06,-7.66718800e+00,2.63464800e-23,-3.34006800e-23,-1.90903500e-21,-3.78278500e-20,-2.87794900e-20,8.45725200e-20,-3.57775400e-19,-1.17168200e-19,-6.95899700e-19,-7.52630100e-19,-2.91916700e-19,-3.78616500e-19,-3.05206200e-19,-1.04257000e-19,-2.29498300e-21,-1.55054800e-22,-9.72482800e-23
1.45766080e+06,-7.66961400e+00,2.66102100e-23,-3.40674900e-23,-1.97908000e-21,-3.84799100e-20,-2.84412300e-20,8.45644300e-20,-3.57779000e-19,-1.17168200e-19,-6.95899700e-19,-7.52630100e-19,-2.91920500e-19,-3.78711500e-19,-3.05423700e-19,-1.04561500e-19,-2.32196700e-21,-1.55564400e-22,-9.76265100e-23
1.46166080e+06,-7.67336000e+00,2.68859600e-23,-3.45924400e-23,-2.04732200e-21,-3.88046800e-20,-2.81629500e-20,8.45466000e-20,-3.57782600e-19,-1.17168200e-19,-6.95899700e-19,-7.52630100e-19,-2.91923800e-19,-3.78774500e-19,-3.05607000e-19,-1.04718800e-19,-2.37385000e-21,-1.55926500e-22,-9.80776800e-23
1.46566080e+06,-7.67849500e+00,2.71316700e-23,-3.50674100e-23,-2.13750800e-21,-3.96121900e-20,-2.78117100e-20,8.45622900e-20,-3.57786800e-19,-1.17168200e-19,-6.95899700e-19,-7.52630100e-19,-2.91927800e-19,-3.78868200e-19,-3.05733800e-19,-1.05516600e-19,-2.43654000e-21,-1.56319300e-22,-9.85044700e-23
1.46966080e+06,-7.68506800e+00,2.74028700e-23,-3.57071100e-23,-2.22114100e-21,-4.00069200e-20,-2.75004000e-20,8.45445600e-20,-3.57790300e-19,-1.17168200e-19,-6.95899700e-19,-7.52630100e-19,-2.91931700e-19,-3.78953500e-19,-3.05975200e-19,-1.06404100e-19,-2.49377700e-21,-1.56523200e-22,-9.89135900e-23
1.47366080e+06,-7.69309700e+00,2.76324000e-23,-3.64944800e-23,-2.30600200e-21,-4.07297300e-20,-2.70835800e-20,8.45206500e-20,-3.57794700e-19,-1.17168200e-19,-6.95899700e-19,-7.52630100e-19,-2.91936000e-19,-3.79021800e-19,-3.06224900e-19,-1.07151100e-19,-2.53369900e-21,-1.56788800e-22,-9.92824600e-23
1.47766080e+06,-7.70150700e+00,2.78926700e-23,-3.72428300e-23,-2.39176000e-21,-4.11053200e-20,-2.67871000e-20,8.45324900e-20,-3.57798500e-19,-1.17168200e-19,-6.95899700e-19,-7.52630100e-19,-2.91940200e-19,-3.79111400e-19,-3.06391200e-19,-1.08006300e-19,-2.58805900e-21,-1.57064500e-22,-9.97185500e-23
1.48166080e+06,-7.69613300e+00,2.81329200e-23,-3.78517300e-23,-2.48312500e-21,-4.16226100e-20,-2.64736100e-20,8.45140900e-20,-3.57802300e-19,-1.17168200e-19,-6.95899700e-19,-7.52630100e-19,-2.91943500e-19,-3.79211000e-19,-3.06656000e-19,-1.08763200e-19,-2.65365600e-21,-1.57283300e-22,-1.00133700e-22
1.48566080e+06,-7.69115700e+00,2.83861600e-23,-3.84412400e-23,-2.57098600e-21,-4.22682000e-20,-2.61443800e-20,8.44967800e-20,-3.57805800e-19,-1.17168200e-19,-6.95899700e-19,-7.52630100e-19,-2.91948100e-19,-3.79268800e-19,-3.06911900e-19,-1.09784100e-19,-2.71946200e-21,-1.57229700e-22,-1.00551100e-22
1.48966080e+06,-7.68659300e+00,2.86296900e-23,-3.91529500e-23,-2.66576000e-21,-4.28621200e-20,-2.57923200e-20,8.44639800e-20,-3.57810300e-19,-1.17168200e-19,-6.95899700e-19,-7.52630100e-19,-2.91952500e-19,-3.79327900e-19,-3.07154400e-19,-1.10409500e-19,-2.76218500e-21,-1.57573800e-22,-1.00939000e-22
1.49366080e+06,-7.68244800e+00,2.89123300e-23,-3.97727200e-23,-2.73787000e-21,-4.31564200e-20,-2.55477000e-20,8.44720900e-20,-3.57814900e-19,-1.17168200e-19,-6.95899700e-19,-7.52630200e-19,-2.91956300e-19,-3.79427800e-19,-3.07416900e-19,-1.10623100e-19,-2.80617800e-21,-1.57498500e-22,-1.01308400e-22
1.49766080e+06,-7.67872400e+00,2.91800600e-23,-4.03889700e-23,-2.80683700e-21,-4.33920900e-20,-2.52960700e-20,8.44871900e-20,-3.57818900e-19,-1.17168200e-19,-6.95899700e-19,-7.52630200e-19,-2.91960100e-19,-3.79511200e-19,-3.07687900e-19,-1.11234900e-19,-2.84908700e-21,-1.57492900e-22,-1.01640800e-22
1.50166080e+06,-7.67541800e+00,2.94576300e-23,-4.10098800e-23,-2.86464500e-21,-4.38408300e-20,-2.49861700e-20,8.45016900e-20,-3.57823000e-19,-1.17168200e-19,-6.95899700e-19,-7.52630200e-19,-2.91964200e-19,-3.79596600e-19,-3.08006200e-19,-1.11800600e-19,-2.90134500e-21,-1.57451600e-22,-1.01991300e-22
1.50566080e+06,-7.67252100e+00,2.97778000e-23,-4.14386000e-23,-2.92988800e-21,-4.42640900e-20,-2.47217700e-20,8.45043800e-20,-3.57828000e-19,-1.17168200e-19,-6.95899700e-19,-7.52630200e-19,-2.91967400e-19,-3.79690600e-19,-3.08413700e-19,-1.12256100e-19,-2.96211500e-21,-1.57649400e-22,-1.02369600e-22
1.50966080e+06,-7.67002300e+00,3.00967000e-23,-4.19173900e-23,-3.00273900e-21,-4.49183800e-20,-2.45108700e-20,8.45190100e-20,-3.57831500e-19,-1.17168200e-19,-6.95899700e-19,-7.52630200e-19,-2.91972500e-19,-3.79779300e-19,-3.08748300e-19,-1.12913300e-19,-3.00061300e-21,-1.57397600e-22,-1.02702800e-22
1.51366080e+06,-7.66791400e+00,3.04017900e-23,-4.23742500e-23,-3.08053400e-21,-4.54822900e-20,-2.42858700e-20,8.45643900e-20,-3.57835500e-19,-1.17168200e-19,-6.95899700e-19,-7.52630200e-19,-2.91976600e-19,-3.79859900e-19,-3.09163700e-19,-1.13428300e-19,-3.04190500e-21,-1.57146000e-22,-1.03083500e-22
1.51766080e+06,-7.66618000e+00,3.07675200e-23,-4.29148100e-23,-3.15578200e-21,-4.56726900e-20,-2.40723300e-20,8.45504500e-20,-3.57839100e-19,-1.17168200e-19,-6.95899700e-19,-7.52630200e-19,-2.91981000e-19,-3.79931900e-19,-3.09634900e-19,-1.14160800e-19,-3.07975800e-21,-1.57000800e-22,-1.03413500e-22
1.52166080e+06,-7.66481300e+00,3.11331400e-23,-4.36223300e-23,-3.22429300e-21,-4.62804400e-20,-2.39319100e-20,8.45425600e-20,-3.57844000e-19,-1.17168200e-19,-6.95899700e-19,-7.52630200e-19,-2.91984600e-19,-3.80016700e-19,-3.10026700e-19,-1.14496200e-19,-3.11067700e-21,-1.56729300e-22,-1.03759700e-22
1.52566080e+06,-7.66380400e+00,3.14413400e-23,-4.41757500e-23,-3.31482000e-21,-4.66509300e-20,-2.36200100e-20,8.45350400e-20,-3.57849000e-19,-1.17168200e-19,-6.95899700e-19,-7.52630200e-19,-2.91989300e-19,-3.80113800e-19,-3.10454400e-19,-1.14740400e-19,-3.16670900e-21,-1.56570300e-22,-1.04125600e-22
