t,max_slip_rate,-400.0,-350.0,-300.0,-250.0,-200.0,-150.0,-100.0,-50.0,0.0,50.0,100.0,150.0,200.0,250.0,300.0,350.0,400.0
1.24166080e+06,-7.72765100e+00,4.69386600e-17,1.87009600e-16,3.97861000e-16,-4.20957800e-16,-3.79979600e-16,-1.32620300e-16,-6.58631300e-16,-3.03983700e-16,-6.09726300e-16,-4.52995300e-16,-6.39259800e-16,-2.90572600e-16,-4.48525000e-16,-1.57207300e-16,2.24262500e-16,3.55765200e-16,-3.91528000e-16
1.24566080e+06,-7.72411000e+00,1.49756700e-16,1.15484000e-16,4.84287700e-17,-4.06056600e-16,-5.33461600e-16,-1.66893000e-16,-1.56462200e-16,1.05798200e-16,-6.69910100e-16,-2.42888900e-16,-2.66730800e-16,9.98377800e-17,-1.44541300e-16,2.09361300e-16,3.23355200e-16,4.93228400e-16,-4.97326300e-16
1.24966080e+06,-7.72059200e+00,9.94652500e-17,-8.94069700e-18,-2.74926400e-16,-1.27404900e-16,-3.72529000e-17,-3.72529000e-17,-2.84612200e-16,-4.96208700e-16,-7.72359200e-16,-7.15255700e-16,-5.75184800e-16,3.36766200e-16,3.65078400e-16,1.95205200e-16,1.52736900e-16,6.25848800e-16,-5.20423100e-16
1.25366080e+06,-7.71710100e+00,-2.64123100e-16,-1.69500700e-16,8.19563900e-17,-1.66893000e-16,-2.50339500e-16,-2.16066800e-16,-2.60770300e-16,-9.10460900e-16,2.17491900e-16,-3.53157500e-16,-8.29994700e-16,-4.09781900e-16,5.81145300e-17,-1.37090700e-16,3.12924400e-16,4.86522900e-16,-8.35210100e-16
1.25766080e+06,-7.71363900e+00,-2.49594400e-17,1.14738900e-16,-3.94880800e-16,-6.48200500e-17,-3.93390700e-16,1.63912800e-16,-4.33623800e-16,2.04145900e-16,-1.33639800e-16,-1.59442400e-16,-2.66730800e-16,8.79168500e-17,-6.40749900e-17,2.68220900e-17,5.19305500e-16,7.01099600e-16,-6.82473200e-16
1.26166080e+06,-7.71021100e+00,5.14090100e-17,-8.60542100e-17,-2.87592400e-16,-2.01165700e-16,4.81307500e-16,-9.47713900e-16,-9.46223700e-16,-1.54972100e-16,-8.99356400e-16,-7.74860400e-16,-5.43892400e-16,-2.38418600e-17,1.72853500e-16,-4.24683100e-17,1.89244700e-16,6.02379400e-16,-8.88854300e-16
1.26566080e+06,-7.70682100e+00,-1.42678600e-16,1.41933600e-16,-2.44379000e-16,-4.25428200e-16,-3.30805800e-16,1.07288400e-16,-7.73370300e-16,7.45058100e-17,-6.40964200e-16,-5.79655200e-16,-8.61287100e-16,-1.28150000e-16,6.80983100e-16,4.95463600e-16,3.88175200e-16,6.19888300e-16,-7.84918700e-16
1.26966080e+06,-7.70347400e+00,-1.64285300e-16,-1.25169800e-16,2.40653800e-16,-4.59700800e-16,-1.40070900e-16,1.92225000e-16,7.30156900e-17,-5.33461600e-16,-1.24514300e-15,-1.05053200e-15,-9.10460900e-16,3.87430200e-17,-2.87592400e-16,2.30968000e-17,-2.60770300e-17,4.62681100e-16,-9.17539000e-16
1.27366080e+06,-7.70017500e+00,-1.08778500e-16,3.11806800e-16,1.04308100e-17,1.11758700e-17,1.37090700e-16,1.68383100e-16,-3.29315700e-16,-3.12924400e-16,7.84291100e-16,-9.98377800e-17,-3.18884800e-16,-8.27014400e-16,-7.45058100e-18,2.55554900e-16,2.83867100e-16,6.31064200e-16,-7.52508600e-16
1.27766080e+06,-7.69692900e+00,-1.44168700e-16,-1.78068900e-16,2.01165700e-17,-4.55230500e-16,-3.42726700e-17,4.93228400e-16,-8.52346400e-16,8.13603400e-16,-9.04970200e-16,-6.52670900e-16,-7.45058100e-16,4.35113900e-16,2.98023200e-18,2.98023200e-16,2.16066800e-16,6.48945600e-16,-8.87364100e-16
1.28166080e+06,-7.69374500e+00,-2.98023200e-18,1.67638100e-17,-8.56816800e-17,-5.40167100e-16,-7.30156900e-17,1.14738900e-16,-1.20997400e-15,-1.07288400e-16,-1.51578700e-16,6.63101700e-16,-2.22027300e-16,-1.40070900e-16,-5.18560400e-16,2.73436300e-16,3.16649700e-16,6.01261900e-16,-8.16583600e-16
1.28566080e+06,-7.69063100e+00,1.00582800e-17,-4.44054600e-16,-9.76026100e-17,-3.19629900e-16,-4.51505200e-16,4.24683100e-16,1.43051100e-16,1.17719200e-16,-4.00061000e-16,-6.46710400e-16,-3.03983700e-16,1.66893000e-16,9.68575500e-17,2.42888900e-16,4.41819400e-16,8.16211100e-16,-5.92321200e-16
1.28966080e+06,-7.68759700e+00,-3.24100300e-17,-2.73436300e-16,1.24424700e-16,-2.65240700e-16,-5.24520900e-16,3.21865100e-16,-5.02169100e-16,-1.19209300e-15,8.35911900e-17,-7.92741800e-16,-6.16908100e-16,2.41398800e-16,-3.72529000e-16,-1.71363400e-17,6.02006900e-16,7.27176700e-16,-6.83963300e-16
1.29366080e+06,-7.68465600e+00,1.04308100e-17,-9.68575500e-18,-9.76026100e-17,-3.15159600e-16,-4.55975500e-16,4.61936000e-17,-1.78813900e-16,-8.34465000e-17,-4.93943700e-16,-8.34465000e-16,-9.81986500e-16,-3.99351100e-16,-4.14252300e-16,5.66244100e-17,-9.68575500e-18,8.85501500e-16,-7.33509700e-16
1.29766080e+06,-7.68182200e+00,2.98023200e-18,1.56462200e-17,-6.85453400e-17,-3.11434300e-16,-3.82959800e-16,1.78813900e-17,-7.24196400e-16,-3.62098200e-16,-7.52653900e-16,-4.30643600e-16,-3.14414500e-16,-4.76837200e-16,-1.96695300e-16,-4.47034800e-18,3.58372900e-16,8.28877100e-16,-7.88271400e-16
1.30166080e+06,-7.67911300e+00,1.72853500e-16,1.48639100e-16,-1.96695300e-16,-3.20375000e-17,7.00354600e-17,-7.09295300e-16,-5.12599900e-16,-1.09672500e-15,-5.77698800e-16,-1.18613200e-15,-1.08927500e-15,-3.02493600e-16,1.19209300e-16,8.15093500e-16,7.08550200e-16,8.49366200e-16,-8.63522300e-16
1.30566080e+06,-7.67655000e+00,5.36441800e-17,-4.80562400e-17,-8.34465000e-17,-6.94394100e-16,-1.29640100e-16,4.02331400e-17,-8.34465000e-16,-7.71880100e-16,-1.19804500e-15,-8.34465000e-17,2.26497700e-16,-4.76837200e-17,2.20537200e-16,-1.76578800e-16,5.87850800e-16,5.95301400e-16,-9.73418400e-16
1.30966080e+06,-7.67415900e+00,3.16649700e-17,1.74343600e-16,-3.35276100e-17,-2.39908700e-16,-7.59959200e-17,5.66244100e-17,-3.06963900e-16,1.50501700e-16,-8.12508700e-16,-5.72204600e-16,-8.88109200e-16,-1.49011600e-16,1.41561000e-16,3.84450000e-16,4.39584300e-16,8.26641900e-16,-7.49155900e-16
1.31366080e+06,-7.67196800e+00,1.32992900e-16,-1.89989800e-17,-1.08778500e-16,-2.98023200e-18,-1.02818000e-16,-3.03983700e-16,-1.35153500e-15,2.39908700e-16,-7.07735100e-16,-4.96208700e-16,-6.66081900e-16,5.96046400e-17,-1.69873200e-16,-4.54485400e-17,5.02169100e-16,6.78002800e-16,-7.90506600e-16
1.31766080e+06,-7.67001400e+00,1.57952300e-16,1.28150000e-16,-1.08778500e-16,-2.47359300e-16,2.68220900e-16,-5.69224400e-16,-9.64105100e-16,-1.90734900e-16,-9.29525900e-16,-8.01682500e-16,-4.87268000e-16,-9.83476600e-17,-1.78813900e-17,-1.16229100e-16,2.94297900e-16,7.21961300e-16,-9.96515200e-16
1.32166080e+06,-7.66833600e+00,8.30739700e-17,-1.30757700e-16,-3.22610100e-16,1.26659900e-17,-2.83122100e-17,-1.37090700e-16,-8.70227800e-16,-2.10106400e-16,-2.02572400e-16,-7.04824900e-16,-3.11434300e-16,1.04308100e-17,2.86102300e-16,1.30385200e-16,6.19143200e-16,8.34837600e-16,-9.07853200e-16
1.32566080e+06,-7.66698200e+00,1.33365400e-16,-9.64850200e-17,-2.09361300e-16,-5.11109800e-16,-4.90248200e-16,-3.75509300e-16,2.47359300e-16,2.38418600e-16,-6.50434300e-16,-3.08454000e-16,-5.54323200e-16,-1.07288400e-16,-2.22027300e-16,2.33948200e-16,3.40491500e-16,7.24196400e-16,-9.63360100e-16
1.32966080e+06,-7.66600700e+00,7.22706300e-17,-1.12131200e-16,-2.90572600e-16,-4.46289800e-16,-2.38418600e-17,2.56300000e-16,-3.15904600e-16,-4.66406300e-16,-8.49377900e-16,-1.59144400e-15,-2.35438300e-16,2.08616300e-17,-1.08778500e-16,1.54227000e-16,4.54485400e-16,5.20423100e-16,-1.03786600e-15
1.33366080e+06,-7.66547400e+00,8.56816800e-17,-1.47894000e-16,8.79168500e-17,-1.40816000e-16,-2.48849400e-16,2.74181400e-16,-1.05202200e-15,-5.06639500e-16,-1.35315200e-15,-6.82473200e-16,-7.40587700e-16,7.89761500e-17,-9.68575500e-17,1.22934600e-16,1.52736900e-16,5.31598900e-16,-8.78050900e-16
1.33766080e+06,-7.66545200e+00,3.72529000e-19,8.94069700e-17,-9.90927200e-17,-2.33203200e-16,9.83476600e-17,-3.48687200e-16,-5.97536600e-16,-6.92904000e-16,-6.68256400e-16,-1.41561000e-16,5.08129600e-16,-4.85777900e-16,-1.23679600e-16,-1.84774400e-16,5.87850800e-16,7.75232900e-16,-9.66340300e-16
1.34166080e+06,-7.66602000e+00,1.60187500e-16,4.84287700e-18,1.52736900e-16,-3.56137800e-16,-3.09944200e-16,-6.27338900e-16,-7.15255700e-16,-8.18073700e-16,-4.59948700e-16,-2.62260400e-16,-2.83122100e-17,-1.40070900e-16,2.98023200e-17,3.97861000e-16,5.47617700e-16,8.23289200e-16,-9.96142600e-16
1.34566080e+06,-7.66726100e+00,2.62633000e-16,1.78813900e-17,1.58697400e-16,-4.78327300e-16,-4.27663300e-16,1.23679600e-16,-8.00192400e-16,-5.30481300e-16,-8.11334100e-17,2.16066800e-16,-8.91089400e-16,-6.18398200e-16,2.98023200e-18,8.04662700e-16,8.47876100e-16,9.11578500e-16,-1.23567900e-15
1.34966080e+06,-7.66926600e+00,5.58793500e-17,-3.47942100e-16,-1.43051100e-16,-7.74860400e-17,-5.81145300e-17,-1.22189500e-16,-2.07126100e-16,3.91900500e-16,-4.86701300e-17,-3.36766200e-16,-2.93552900e-16,2.54809900e-16,2.45869200e-16,-4.69386600e-17,2.81631900e-16,5.39422000e-16,-1.14962500e-15
1.35366080e+06,-7.67212700e+00,7.93486800e-17,-2.00793100e-16,9.31322600e-17,-2.75671500e-16,-2.78651700e-16,-2.98023200e-17,-6.79493000e-16,-3.68058700e-16,-5.54619900e-16,-1.36494600e-15,-7.64429600e-16,1.14738900e-16,3.72529000e-16,2.14576700e-16,2.07871200e-16,7.48410800e-16,-9.67830400e-16
1.35766080e+06,-7.67593800e+00,1.74716100e-16,-5.32716500e-17,7.67409800e-17,-1.83284300e-16,1.63912800e-16,-6.30319100e-16,-8.35955100e-16,-6.24358700e-16,-8.43138900e-16,-1.04308100e-17,-8.47876100e-16,-3.50177300e-16,5.03659200e-16,-6.03497000e-17,3.49432200e-16,7.70390000e-16,-9.96142600e-16
1.36166080e+06,-7.68078600e+00,2.25007500e-16,1.26659900e-16,-2.33948200e-16,-1.97440400e-16,-1.31130200e-16,-1.92225000e-16,-5.08129600e-16,-3.03983700e-16,-5.63339700e-16,-8.92579600e-16,-7.74860400e-16,-7.71880100e-16,-1.04308100e-16,-2.26497600e-16,2.08616300e-16,9.77516200e-16,-1.26846100e-15
1.36566080e+06,-7.68675000e+00,4.06056600e-17,8.90344400e-17,1.69128200e-16,-4.47034800e-16,-2.17557000e-16,-2.22027300e-16,-3.78489500e-16,3.68058700e-16,1.75703700e-16,-7.86781300e-16,-2.44379000e-16,1.84774400e-16,-8.64267300e-17,2.71201100e-16,1.74343600e-16,7.28666800e-16,-9.71928200e-16
1.36966080e+06,-7.69389300e+00,1.02073000e-16,-2.35438300e-16,7.82311000e-17,-4.46289800e-16,-2.38418600e-16,-5.02169100e-16,-7.92741800e-16,-2.75671500e-16,-2.76779000e-16,-7.00354600e-16,-1.75833700e-16,-3.18884800e-16,-2.08616300e-16,1.80304100e-16,3.43471800e-16,1.07772600e-15,-1.03563100e-15
1.37366080e+06,-7.70225700e+00,1.65775400e-16,-1.44541300e-16,-1.83284300e-16,-5.26011000e-16,3.90410400e-16,1.98185400e-16,7.89761500e-17,-6.43730200e-16,-2.19690100e-16,-4.48525000e-16,-4.82797600e-16,1.63912800e-16,4.17232500e-17,5.66244100e-17,6.29574100e-16,1.12503800e-15,-9.90554700e-16
1.37766080e+06,-7.71185700e+00,2.38046000e-16,-1.95577700e-16,-1.55717100e-16,-4.37349100e-16,-3.72529000e-16,8.49366200e-17,-1.07288400e-15,8.79168500e-17,-2.79998600e-16,6.70552300e-17,-8.18073700e-16,-1.43051100e-16,2.05636000e-16,-4.69386600e-17,7.29411800e-16,9.64850200e-16,-1.14627200e-15
1.38166080e+06,-7.71593700e+00,1.93715100e-16,-5.47617700e-17,-1.26659900e-17,-3.91900500e-16,-2.41398800e-16,4.11272000e-16,-1.18166200e-15,-4.33623800e-16,-5.59746500e-16,-5.85615600e-16,1.60932500e-16,-6.10947600e-17,2.86102300e-16,8.71717900e-17,3.09944200e-16,7.45058100e-16,-1.23083600e-15
1.38566080e+06,-7.71120800e+00,8.64267300e-17,3.68803700e-17,1.48266600e-16,-5.08874700e-16,3.27825500e-17,2.98023200e-16,-8.46386000e-16,-7.65919700e-16,-7.54965700e-16,-2.04145900e-16,-1.87754600e-16,-3.53157500e-16,-2.23517400e-17,4.47034800e-18,1.38580800e-16,1.01029900e-15,-9.32440200e-16
1.38966080e+06,-7.70682300e+00,9.01520200e-17,5.25265900e-17,-1.75833700e-16,-2.41398800e-16,2.23517400e-16,-4.81307500e-16,-5.93066200e-16,-4.55975500e-16,-3.74429600e-16,-8.37445300e-16,-9.89437100e-16,-6.10947600e-17,-2.75671500e-16,1.18464200e-16,8.04662700e-16,9.45478700e-16,-1.15670300e-15
1.39366080e+06,-7.70284700e+00,2.39163600e-16,-2.55927400e-16,2.73436300e-16,-2.65985700e-16,1.63912800e-17,-3.24845300e-16,-6.75022600e-16,-6.19888300e-16,1.36509400e-16,-3.17394700e-16,-1.35153500e-15,1.10268600e-16,5.06639500e-17,2.10851400e-16,1.25914800e-16,7.82683500e-16,-1.18576000e-15
1.39766080e+06,-7.69935300e+00,1.43423700e-16,-1.71735900e-16,-2.39163600e-16,-3.98606100e-16,-2.93552900e-16,-1.14738900e-16,-7.89761500e-17,-2.59280200e-16,-5.67156800e-16,-1.02818000e-16,-2.42888900e-16,4.30643600e-16,8.04662700e-17,-3.32295900e-16,7.21216200e-16,1.13993900e-15,-1.08741200e-15
1.40166080e+06,-7.69641800e+00,2.73808800e-16,-3.98233500e-16,-2.84612200e-16,-2.23517400e-18,-3.12924400e-16,-2.38418600e-16,-6.88433600e-16,-7.88271400e-16,-1.25454300e-16,-6.24358700e-16,-6.13927800e-16,5.33461600e-16,-1.63912800e-16,1.88499700e-16,5.38677000e-16,6.69062100e-16,-1.17495700e-15
1.40566080e+06,-7.69412700e+00,1.16601600e-16,-2.58907700e-16,1.51246800e-16,-4.77582200e-16,9.38773200e-17,-5.43892400e-16,-2.01165700e-16,-3.96370900e-16,-4.65938900e-16,-8.88109200e-16,-1.73747500e-15,-3.12924400e-17,2.56300000e-16,-3.65823500e-16,1.79559000e-16,6.65709400e-16,-1.16713300e-15
1.40966080e+06,-7.69257000e+00,1.71735900e-16,-6.33299300e-18,2.68220900e-17,-1.71363400e-16,-1.05798200e-16,-1.51991800e-16,-1.28150000e-16,-7.21216200e-16,-4.15154900e-17,-6.04987100e-16,6.25848800e-17,-4.35113900e-16,-6.70552300e-17,2.71946200e-16,2.27987800e-16,6.78375400e-16,-1.03600300e-15
1.41366080e+06,-7.69183600e+00,1.91852400e-16,9.01520200e-17,-1.20699400e-16,-4.14997300e-16,2.60770300e-16,-1.75833700e-16,-1.46031400e-16,-1.83284300e-16,-7.05552900e-16,-3.82959800e-16,-7.73370300e-16,-3.53157500e-16,-2.83122100e-17,7.30156900e-17,1.12503800e-16,8.63894800e-16,-1.03376800e-15
1.41766080e+06,-7.68870600e+00,1.89617300e-16,-2.29477900e-16,1.54972100e-16,-2.47359300e-16,2.57790100e-16,-7.48038300e-16,-3.06963900e-16,4.79817400e-16,-9.37147300e-16,-6.10947600e-16,-7.62939500e-16,1.47521500e-16,2.14576700e-16,9.53674300e-17,4.90993300e-16,8.61659600e-16,-1.05761000e-15
1.42166080e+06,-7.68364400e+00,2.88337500e-16,-2.40281200e-16,2.07871200e-16,3.33786000e-16,-3.50177300e-16,1.74343600e-16,-6.24358700e-16,-5.15580200e-16,-1.00083400e-15,2.23517400e-17,1.28150000e-16,-6.85453400e-17,1.59442400e-16,9.01520300e-17,2.71946200e-16,9.95770100e-16,-9.94280000e-16
1.42566080e+06,-7.67903800e+00,5.52833100e-16,-1.41188500e-16,-2.26497600e-16,-3.11434300e-16,-1.57952300e-16,-7.56979000e-16,-6.92904000e-16,-4.72366800e-16,-5.39802200e-16,2.01165700e-16,2.26497700e-16,3.75509300e-16,3.47197100e-16,-3.72529000e-18,4.76092100e-16,7.16373300e-16,-9.82731600e-16
1.42966080e+06,-7.67497100e+00,1.35973100e-16,-4.11644600e-16,-5.65499100e-16,-2.42888900e-16,4.91738300e-17,-3.50177300e-16,-4.47034800e-16,-6.00516800e-16,-9.65635800e-16,-6.95884200e-16,-3.85940100e-16,-5.63263900e-16,2.50339500e-16,2.40653800e-16,6.15418000e-16,9.97632700e-16,-9.74163400e-16
1.43366080e+06,-7.67153000e+00,2.15694300e-16,-2.36183400e-16,-4.52250200e-16,-1.06543300e-16,3.87430200e-16,1.86264500e-16,-7.09295300e-16,-5.02169100e-16,-9.78029200e-16,-1.31875300e-15,-3.27825500e-17,3.91900500e-16,-1.92225000e-16,-5.66244100e-17,2.24262500e-16,9.19029100e-16,-1.16936900e-15
1.43766080e+06,-7.66881000e+00,1.05798200e-16,-2.63750600e-16,-8.56816800e-17,-1.64657800e-16,9.38773200e-17,3.78489500e-16,-6.63101700e-16,-5.81145300e-16,-5.50229400e-16,-5.70714500e-16,-3.93390700e-16,2.98023200e-18,-2.45869200e-16,-3.69548800e-16,2.07871200e-16,1.26808900e-15,-1.15484000e-15
1.44166080e+06,-7.66691100e+00,2.63750600e-16,-8.75443200e-17,-1.93715100e-17,-4.39584300e-16,1.99675600e-16,5.36441800e-17,-9.76026100e-16,-6.31809200e-16,-6.27387700e-16,-3.01003500e-16,-5.66244100e-16,-1.93715100e-17,2.99513300e-16,-1.98930500e-16,2.63005500e-16,1.10380400e-15,-1.06617800e-15
1.44566080e+06,-7.66593700e+00,1.82166700e-16,2.78279200e-16,-2.26497600e-16,-2.25752600e-16,-3.20375000e-16,-5.28991200e-16,-1.13695900e-15,-9.80496400e-16,-1.14611000e-15,-1.05798200e-16,1.78813900e-17,4.32133700e-17,4.17232500e-17,1.58697400e-16,5.26756000e-16,1.10752900e-15,-1.01588700e-15
1.44966080e+06,-7.66599500e+00,7.74860400e-17,9.68575500e-17,-2.77906700e-16,-1.00582800e-16,-8.34465000e-17,-2.48849400e-16,-2.23517400e-16,-7.06315000e-16,-1.44500700e-16,-4.60445900e-16,-2.66730800e-16,3.53157500e-16,1.95205200e-16,-7.53998800e-16,4.38839200e-16,1.16899600e-15,-9.35420400e-16
1.45366080e+06,-7.66718800e+00,2.52574700e-16,8.67992600e-17,-7.45058100e-19,1.56462200e-17,-2.71201100e-16,-2.99513300e-16,-1.04308100e-17,3.30805800e-16,-3.59201600e-16,4.06801700e-16,-4.02331400e-16,-2.22027300e-16,2.83122100e-17,1.82539200e-16,5.43892400e-17,8.06525300e-16,-8.41915600e-16
1.45766080e+06,-7.66961400e+00,3.21492600e-16,-1.36345600e-16,6.48200500e-17,-1.37090700e-16,-1.22189500e-16,-1.92225000e-16,-7.09295300e-16,-7.36117400e-16,-5.97210300e-16,-1.02967000e-15,-1.50501700e-16,2.14576700e-16,-3.36766200e-16,-1.82539200e-16,1.11758700e-17,1.34371200e-15,-9.85711800e-16
1.46166080e+06,-7.67336000e+00,4.13507200e-16,2.41398800e-16,-1.14738900e-16,6.70552300e-17,-1.07288400e-16,-7.45058100e-16,-2.53319700e-17,-5.00679000e-16,-1.77057100e-16,-6.55651100e-16,3.41236600e-16,2.08616300e-16,-7.58469100e-16,-1.14738900e-16,6.48200500e-17,1.23456100e-15,-1.13062600e-15
1.46566080e+06,-7.67849500e+00,-2.98023200e-18,1.71363400e-16,-3.42726700e-16,-4.47034800e-18,2.19047100e-16,-4.32133700e-17,-2.78651700e-16,2.14576700e-16,-5.38938500e-16,-8.32974900e-16,-8.55326700e-16,2.54809900e-16,-1.40070900e-16,-1.43051100e-16,2.11596500e-16,1.00843600e-15,-1.02184700e-15
1.46966080e+06,-7.68506800e+00,2.40281200e-16,1.02818000e-16,-2.34693300e-16,-3.37511300e-16,-2.93552900e-16,-4.14252300e-16,-1.20699400e-16,4.47034800e-18,-6.78143100e-16,-1.05798200e-16,-2.23517400e-16,7.86781300e-16,2.27987800e-16,-3.94135700e-16,2.77161600e-16,9.62615000e-16,-1.12988100e-15
1.47366080e+06,-7.69309700e+00,2.88337500e-16,-6.37024600e-17,1.86264500e-17,-7.67409800e-17,8.38935400e-16,-8.64267300e-16,2.22027300e-16,-8.82148700e-16,-3.68665300e-16,3.44216800e-16,-1.02818000e-16,4.03821500e-16,1.93715100e-17,2.01165700e-17,8.03172600e-16,8.36327700e-16,-1.05835500e-15
1.47766080e+06,-7.70150700e+00,3.19257400e-16,4.39584300e-17,-2.37673500e-16,-9.38773200e-17,-1.49011600e-16,-4.51505200e-16,-6.73532500e-16,-8.38935400e-16,-2.10740000e-16,-9.93907500e-16,-1.15484000e-15,-6.06477300e-16,-1.29640100e-16,-5.66244100e-17,2.87592400e-16,1.12801800e-15,-1.27479400e-15
1.48166080e+06,-7.69613300e+00,3.18512300e-16,3.26335400e-16,-4.00841200e-16,-6.81728100e-16,4.91738300e-17,-5.94556300e-16,-9.98377800e-17,-6.63101700e-16,-1.44121600e-15,-8.06152800e-16,-3.09944200e-16,-4.09781900e-16,5.81145300e-17,-2.47359300e-16,3.50177300e-16,1.08294200e-15,-1.11237200e-15
1.48566080e+06,-7.69115700e+00,4.38839200e-16,3.45706900e-16,-2.98768300e-16,-4.67896500e-16,-6.85453400e-17,2.25007500e-16,1.08778500e-16,-2.23517400e-16,-3.70532200e-16,-4.99188900e-16,1.90734900e-16,7.15255700e-17,4.66406300e-16,-6.63101700e-17,7.39842700e-16,1.08145200e-15,-1.15372200e-15
1.48966080e+06,-7.68659300e+00,9.64850200e-17,1.75088600e-16,1.16974100e-16,-2.83122100e-17,-1.90734900e-16,-3.59118000e-16,-5.85615600e-16,-6.03497000e-16,-7.61391600e-16,-9.25362100e-16,-3.91900500e-16,-6.85453400e-17,-9.38773200e-17,5.21540600e-18,7.08550200e-16,1.01290600e-15,-1.05574700e-15
1.49366080e+06,-7.68244800e+00,3.79979600e-16,3.41609100e-16,-6.03497000e-17,-3.54647600e-16,-2.14576700e-16,-9.16421400e-16,5.40912200e-16,1.29640100e-16,-8.63879400e-17,1.32620300e-16,-8.68737700e-16,8.49366200e-17,3.12924400e-16,-1.40816000e-16,1.93715100e-16,1.02967000e-15,-8.87736700e-16
1.49766080e+06,-7.67872400e+00,1.86637000e-16,3.61353200e-16,1.86264500e-17,-2.22772400e-16,-5.70714500e-16,-5.81145300e-16,3.03983700e-16,5.21540600e-17,-1.18273700e-15,-5.70714500e-16,-6.33299400e-16,-5.30481300e-16,-4.27663300e-16,7.45058100e-19,5.36441800e-17,9.39518200e-16,-1.03525800e-15
1.50166080e+06,-7.67541800e+00,3.47197100e-16,1.96695300e-16,-2.09361300e-16,-1.37090700e-16,-3.32295900e-16,-5.73694700e-16,-8.34465000e-16,4.91738300e-17,-4.63548000e-16,-9.38773200e-17,-3.90410400e-16,2.39908700e-16,-5.21540600e-17,-9.90927200e-17,-2.45869200e-17,9.66712800e-16,-8.47876100e-16
1.50566080e+06,-7.67252100e+00,4.19467700e-16,1.97067900e-16,1.23679600e-16,1.49011600e-18,-5.84125500e-16,-3.56137800e-16,1.10268600e-16,-4.15742400e-16,-5.77534800e-16,-9.92417300e-16,-6.52670900e-16,3.09944200e-16,-7.59959200e-16,-2.48849400e-16,5.26011000e-16,8.24034200e-16,-7.23078800e-16
1.50966080e+06,-7.67002300e+00,4.72366800e-16,-6.22123500e-17,4.99188900e-17,2.21282200e-16,-5.96046400e-17,6.85453400e-17,-9.92417300e-16,-2.89082500e-16,-9.64959200e-17,-5.43892400e-16,-7.98702200e-16,-4.61936000e-17,-7.01844700e-16,-3.11434300e-16,9.08970800e-17,9.29459900e-16,-1.02035700e-15
1.51366080e+06,-7.66791400e+00,2.77161600e-16,-4.61936000e-17,1.49011600e-17,2.05636000e-16,3.17394700e-16,4.73856900e-16,-1.14738900e-15,4.47034800e-17,-8.57895600e-16,-5.33461600e-16,-7.46548200e-16,-1.49011600e-17,-8.94069700e-18,9.23872000e-17,4.17232500e-16,8.25524300e-16,-9.73045800e-16
1.51766080e+06,-7.66618000e+00,4.69759100e-16,2.55554900e-16,1.12503800e-16,1.90734900e-16,-2.16066800e-16,-4.47034800e-18,-3.91900500e-16,-1.60932500e-16,-1.08956600e-16,-1.14291900e-15,-9.84966800e-16,2.42888900e-16,1.20699400e-16,-2.56300000e-16,2.02655800e-16,9.04873000e-16,-1.23977700e-15
1.52166080e+06,-7.66481300e+00,5.53950700e-16,2.33575700e-16,-6.78002800e-17,-4.32878700e-16,-3.11434300e-16,-1.83284300e-16,3.06963900e-16,-3.88920300e-16,-1.95555300e-16,-7.59959200e-17,-3.12924400e-17,2.04145900e-16,-4.76837200e-17,-1.16229100e-16,3.95625800e-16,9.00030100e-16,-9.99122900e-16
1.52566080e+06,-7.66380400e+00,1.12503800e-16,8.27014400e-17,8.04662700e-17,2.83122100e-16,2.98023200e-18,-1.11758700e-16,2.48849400e-16,5.21540600e-17,-8.46187300e-17,-1.91181900e-15,-8.46386000e-16,9.14931300e-16,3.41236600e-16,1.73598500e-16,1.20699400e-16,1.43759000e-15,-9.95025000e-16
1.52966080e+06,-7.66315100e+00,3.90037900e-16,2.21282200e-16,1.58697400e-16,2.65985700e-16,-3.33786000e-16,-4.17232500e-17,-4.70876700e-16,3.38256400e-16,-1.18915000e-16,-1.04457100e-15,-2.84612200e-16,4.32133700e-17,-2.23517400e-17,-3.13669400e-16,1.87754600e-16,1.06729600e-15,-8.21799000e-16
1.53366080e+06,-7.66285500e+00,1.70990800e-16,1.16601600e-16,-4.32133700e-17,-1.10268600e-16,-2.59280200e-16,-4.60445900e-16,-1.59442400e-16,-3.17394700e-16,-7.13903300e-16,-1.03116000e-15,-2.08616300e-17,8.79168500e-16,2.71201100e-16,-4.34368800e-16,2.08616300e-16,9.27969800e-16,-9.74535900e-16
1.53766080e+06,-7.66292400e+00,4.07546800e-16,-1.37090700e-16,1.94460200e-16,-4.91738300e-17,-1.59442400e-16,4.47034800e-18,-4.17232500e-17,-6.45220300e-16,-5.88529100e-16,-7.00354600e-16,-1.21146400e-15,3.63588300e-16,5.23030800e-16,-3.08454000e-16,3.28570600e-16,1.09449000e-15,-8.75070700e-16
1.54166080e+06,-7.66337300e+00,3.07709000e-16,1.40443400e-16,1.53482000e-16,-4.91738300e-16,-1.65402900e-16,-2.35438300e-16,9.38773200e-17,-3.66568600e-16,-3.39869200e-16,-5.26011000e-16,-1.19209300e-17,5.93066200e-16,3.12924400e-16,-5.96046400e-18,4.82052600e-16,1.08145200e-15,-1.22673800e-15
