t,max_slip_rate,-400.0,-350.0,-300.0,-250.0,-200.0,-150.0,-100.0,-50.0,0.0,50.0,100.0,150.0,200.0,250.0,300.0,350.0,400.0
1.25366080e+06,-7.71710100e+00,1.67589300e+00,1.68613000e+00,1.71528300e+00,1.75892000e+00,1.81040300e+00,1.86189600e+00,1.90555800e+00,1.93473600e+00,1.94498200e+00,1.93473600e+00,1.90555800e+00,1.86189600e+00,1.81040300e+00,1.75892000e+00,1.71528300e+00,1.68613000e+00,1.67589300e+00
1.25766080e+06,-7.71363900e+00,1.67613400e+00,1.68623700e+00,1.71501200e+00,1.75808200e+00,1.80889500e+00,1.85971800e+00,1.90281100e+00,1.93160900e+00,1.94172200e+00,1.93160900e+00,1.90281100e+00,1.85971800e+00,1.80889500e+00,1.75808200e+00,1.71501200e+00,1.68623700e+00,1.67613400e+00
1.26166080e+06,-7.71021100e+00,1.67636900e+00,1.68634100e+00,1.71474200e+00,1.75725200e+00,1.80740500e+00,1.85756700e+00,1.90010000e+00,1.92852300e+00,1.93850400e+00,1.92852300e+00,1.90010000e+00,1.85756700e+00,1.80740500e+00,1.75725200e+00,1.71474200e+00,1.68634100e+00,1.67636900e+00
1.26566080e+06,-7.70682100e+00,1.67659800e+00,1.68644100e+00,1.71447300e+00,1.75643200e+00,1.80593300e+00,1.85544400e+00,1.89742300e+00,1.92547700e+00,1.93532900e+00,1.92547700e+00,1.89742300e+00,1.85544400e+00,1.80593300e+00,1.75643200e+00,1.71447300e+00,1.68644100e+00,1.67659800e+00
1.26966080e+06,-7.70347400e+00,1.67682200e+00,1.68653700e+00,1.71420600e+00,1.75562000e+00,1.80447900e+00,1.85334700e+00,1.89478100e+00,1.92247000e+00,1.93219400e+00,1.92247000e+00,1.89478100e+00,1.85334700e+00,1.80447900e+00,1.75562000e+00,1.71420600e+00,1.68653700e+00,1.67682200e+00
1.27366080e+06,-7.70017500e+00,1.67704100e+00,1.68663000e+00,1.71394000e+00,1.75481700e+00,1.80304300e+00,1.85127600e+00,1.89217300e+00,1.91950300e+00,1.92910000e+00,1.91950300e+00,1.89217300e+00,1.85127600e+00,1.80304300e+00,1.75481700e+00,1.71394000e+00,1.68663000e+00,1.67704100e+00
1.27766080e+06,-7.69692900e+00,1.67725400e+00,1.68671900e+00,1.71367600e+00,1.75402300e+00,1.80162400e+00,1.84923200e+00,1.88959900e+00,1.91657300e+00,1.92604600e+00,1.91657300e+00,1.88959900e+00,1.84923200e+00,1.80162400e+00,1.75402300e+00,1.71367600e+00,1.68671900e+00,1.67725400e+00
1.28166080e+06,-7.69374500e+00,1.67746200e+00,1.68680500e+00,1.71341200e+00,1.75323800e+00,1.80022200e+00,1.84721400e+00,1.88705700e+00,1.91368200e+00,1.92303200e+00,1.91368200e+00,1.88705700e+00,1.84721400e+00,1.80022200e+00,1.75323800e+00,1.71341200e+00,1.68680500e+00,1.67746200e+00
1.28566080e+06,-7.69063100e+00,1.67766500e+00,1.68688700e+00,1.71315100e+00,1.75246100e+00,1.79883700e+00,1.84522100e+00,1.88454800e+00,1.91082800e+00,1.92005700e+00,1.91082800e+00,1.88454800e+00,1.84522100e+00,1.79883700e+00,1.75246100e+00,1.71315100e+00,1.68688700e+00,1.67766500e+00
1.28966080e+06,-7.68759700e+00,1.67786300e+00,1.68696600e+00,1.71289000e+00,1.75169300e+00,1.79746900e+00,1.84325300e+00,1.88207100e+00,1.90801100e+00,1.91712100e+00,1.90801100e+00,1.88207100e+00,1.84325300e+00,1.79746900e+00,1.75169300e+00,1.71289000e+00,1.68696600e+00,1.67786300e+00
1.29366080e+06,-7.68465600e+00,1.67805700e+00,1.68704200e+00,1.71263200e+00,1.75093300e+00,1.79611800e+00,1.84130900e+00,1.87962600e+00,1.90523100e+00,1.91422200e+00,1.90523100e+00,1.87962600e+00,1.84130900e+00,1.79611800e+00,1.75093300e+00,1.71263200e+00,1.68704200e+00,1.67805700e+00
1.29766080e+06,-7.68182200e+00,1.67824500e+00,1.68711500e+00,1.71237400e+00,1.75018100e+00,1.79478300e+00,1.83939100e+00,1.87721200e+00,1.90248600e+00,1.91136100e+00,1.90248600e+00,1.87721200e+00,1.83939100e+00,1.79478300e+00,1.75018100e+00,1.71237400e+00,1.68711500e+00,1.67824500e+00
1.30166080e+06,-7.67911300e+00,1.67843000e+00,1.68718500e+00,1.71211800e+00,1.74943800e+00,1.79346400e+00,1.83749600e+00,1.87482900e+00,1.89977600e+00,1.90853700e+00,1.89977600e+00,1.87482900e+00,1.83749600e+00,1.79346400e+00,1.74943800e+00,1.71211800e+00,1.68718500e+00,1.67843000e+00
1.30566080e+06,-7.67655000e+00,1.67861000e+00,1.68725200e+00,1.71186400e+00,1.74870200e+00,1.79216100e+00,1.83562500e+00,1.87247600e+00,1.89710200e+00,1.90575000e+00,1.89710200e+00,1.87247600e+00,1.83562500e+00,1.79216100e+00,1.74870200e+00,1.71186400e+00,1.68725200e+00,1.67861000e+00
1.30966080e+06,-7.67415900e+00,1.67878500e+00,1.68731600e+00,1.71161200e+00,1.74797500e+00,1.79087400e+00,1.83377800e+00,1.87015400e+00,1.89446200e+00,1.90299800e+00,1.89446200e+00,1.87015400e+00,1.83377800e+00,1.79087400e+00,1.74797500e+00,1.71161200e+00,1.68731600e+00,1.67878500e+00
1.31366080e+06,-7.67196800e+00,1.67895700e+00,1.68737800e+00,1.71136000e+00,1.74725600e+00,1.78960200e+00,1.83195400e+00,1.86786100e+00,1.89185600e+00,1.90028200e+00,1.89185600e+00,1.86786100e+00,1.83195400e+00,1.78960200e+00,1.74725600e+00,1.71136000e+00,1.68737800e+00,1.67895700e+00
1.31766080e+06,-7.67001400e+00,1.67912400e+00,1.68743700e+00,1.71111100e+00,1.74654500e+00,1.78834600e+00,1.83015200e+00,1.86559700e+00,1.88928300e+00,1.89760100e+00,1.88928300e+00,1.86559700e+00,1.83015200e+00,1.78834600e+00,1.74654500e+00,1.71111100e+00,1.68743700e+00,1.67912400e+00
1.32166080e+06,-7.66833600e+00,1.67928700e+00,1.68749300e+00,1.71086300e+00,1.74584100e+00,1.78710500e+00,1.82837400e+00,1.86336300e+00,1.88674300e+00,1.89495400e+00,1.88674300e+00,1.86336300e+00,1.82837400e+00,1.78710500e+00,1.74584100e+00,1.71086300e+00,1.68749300e+00,1.67928700e+00
1.32566080e+06,-7.66698200e+00,1.67944600e+00,1.68754700e+00,1.71061700e+00,1.74514600e+00,1.78587900e+00,1.82661700e+00,1.86115600e+00,1.88423700e+00,1.89234200e+00,1.88423700e+00,1.86115600e+00,1.82661700e+00,1.78587900e+00,1.74514600e+00,1.71061700e+00,1.68754700e+00,1.67944600e+00
1.32966080e+06,-7.66600700e+00,1.67960200e+00,1.68759900e+00,1.71037200e+00,1.74445800e+00,1.78466800e+00,1.82488300e+00,1.85897800e+00,1.88176200e+00,1.88976300e+00,1.88176200e+00,1.85897800e+00,1.82488300e+00,1.78466800e+00,1.74445800e+00,1.71037200e+00,1.68759900e+00,1.67960200e+00
1.33366080e+06,-7.66547400e+00,1.67975400e+00,1.68764800e+00,1.71012900e+00,1.74377700e+00,1.78347200e+00,1.82317000e+00,1.85682800e+00,1.87931900e+00,1.88721700e+00,1.87931900e+00,1.85682800e+00,1.82317000e+00,1.78347200e+00,1.74377700e+00,1.71012900e+00,1.68764800e+00,1.67975400e+00
1.33766080e+06,-7.66545200e+00,1.67990200e+00,1.68769500e+00,1.70988800e+00,1.74310500e+00,1.78229000e+00,1.82147900e+00,1.85470500e+00,1.87690700e+00,1.88470400e+00,1.87690700e+00,1.85470500e+00,1.82147900e+00,1.78229000e+00,1.74310500e+00,1.70988800e+00,1.68769500e+00,1.67990200e+00
1.34166080e+06,-7.66602000e+00,1.68004600e+00,1.68773900e+00,1.70964800e+00,1.74243900e+00,1.78112200e+00,1.81980900e+00,1.85260900e+00,1.87452600e+00,1.88222300e+00,1.87452600e+00,1.85260900e+00,1.81980900e+00,1.78112200e+00,1.74243900e+00,1.70964800e+00,1.68773900e+00,1.68004600e+00
1.34566080e+06,-7.66726100e+00,1.68018700e+00,1.68778200e+00,1.70941000e+00,1.74178100e+00,1.77996900e+00,1.81816000e+00,1.85053900e+00,1.87217600e+00,1.87977400e+00,1.87217600e+00,1.85053900e+00,1.81816000e+00,1.77996900e+00,1.74178100e+00,1.70941000e+00,1.68778200e+00,1.68018700e+00
1.34966080e+06,-7.66926600e+00,1.68032500e+00,1.68782200e+00,1.70917400e+00,1.74113100e+00,1.77882900e+00,1.81653100e+00,1.84849600e+00,1.86985500e+00,1.87735600e+00,1.86985500e+00,1.84849600e+00,1.81653100e+00,1.77882900e+00,1.74113100e+00,1.70917400e+00,1.68782200e+00,1.68032500e+00
1.35366080e+06,-7.67212700e+00,1.68045900e+00,1.68786100e+00,1.70893900e+00,1.74048700e+00,1.77770400e+00,1.81492300e+00,1.84647900e+00,1.86756500e+00,1.87496900e+00,1.86756500e+00,1.84647900e+00,1.81492300e+00,1.77770400e+00,1.74048700e+00,1.70893900e+00,1.68786100e+00,1.68045900e+00
1.35766080e+06,-7.67593800e+00,1.68059100e+00,1.68789700e+00,1.70870700e+00,1.73985100e+00,1.77659200e+00,1.81333500e+00,1.84448700e+00,1.86530300e+00,1.87261300e+00,1.86530300e+00,1.84448700e+00,1.81333500e+00,1.77659200e+00,1.73985100e+00,1.70870700e+00,1.68789700e+00,1.68059100e+00
1.36166080e+06,-7.68078600e+00,1.68071900e+00,1.68793200e+00,1.70847500e+00,1.73922200e+00,1.77549300e+00,1.81176700e+00,1.84252000e+00,1.86307000e+00,1.87028700e+00,1.86307000e+00,1.84252000e+00,1.81176700e+00,1.77549300e+00,1.73922200e+00,1.70847500e+00,1.68793200e+00,1.68071900e+00
1.36566080e+06,-7.68675000e+00,1.68084300e+00,1.68796500e+00,1.70824600e+00,1.73860000e+00,1.77440800e+00,1.81021800e+00,1.84057900e+00,1.86086600e+00,1.86799100e+00,1.86086600e+00,1.84057900e+00,1.81021800e+00,1.77440800e+00,1.73860000e+00,1.70824600e+00,1.68796500e+00,1.68084300e+00
1.36966080e+06,-7.69389300e+00,1.68096500e+00,1.68799600e+00,1.70801800e+00,1.73798500e+00,1.77333600e+00,1.80868900e+00,1.83866200e+00,1.85869000e+00,1.86572400e+00,1.85869000e+00,1.83866200e+00,1.80868900e+00,1.77333600e+00,1.73798500e+00,1.70801800e+00,1.68799600e+00,1.68096500e+00
1.37366080e+06,-7.70225700e+00,1.68108400e+00,1.68802500e+00,1.70779200e+00,1.73737700e+00,1.77227700e+00,1.80717900e+00,1.83676900e+00,1.85654200e+00,1.86348600e+00,1.85654200e+00,1.83676900e+00,1.80717900e+00,1.77227700e+00,1.73737700e+00,1.70779200e+00,1.68802500e+00,1.68108400e+00
1.37766080e+06,-7.71185700e+00,1.68120000e+00,1.68805300e+00,1.70756800e+00,1.73677600e+00,1.77123000e+00,1.80568800e+00,1.83490100e+00,1.85442100e+00,1.86127600e+00,1.85442100e+00,1.83490100e+00,1.80568800e+00,1.77123000e+00,1.73677600e+00,1.70756800e+00,1.68805300e+00,1.68120000e+00
1.38166080e+06,-7.71593700e+00,1.68131400e+00,1.68807900e+00,1.70734500e+00,1.73618100e+00,1.77019700e+00,1.80421500e+00,1.83305600e+00,1.85232700e+00,1.85909500e+00,1.85232700e+00,1.83305600e+00,1.80421500e+00,1.77019700e+00,1.73618100e+00,1.70734500e+00,1.68807900e+00,1.68131400e+00
1.38566080e+06,-7.71120800e+00,1.68142400e+00,1.68810400e+00,1.70712500e+00,1.73559300e+00,1.76917600e+00,1.80276000e+00,1.83123400e+00,1.85026000e+00,1.85694100e+00,1.85026000e+00,1.83123400e+00,1.80276000e+00,1.76917600e+00,1.73559300e+00,1.70712500e+00,1.68810400e+00,1.68142400e+00
1.38966080e+06,-7.70682300e+00,1.68153200e+00,1.68812700e+00,1.70690600e+00,1.73501200e+00,1.76816700e+00,1.80132400e+00,1.82943500e+00,1.84821900e+00,1.85481500e+00,1.84821900e+00,1.82943500e+00,1.80132400e+00,1.76816700e+00,1.73501200e+00,1.70690600e+00,1.68812700e+00,1.68153200e+00
1.39366080e+06,-7.70284700e+00,1.68163800e+00,1.68814800e+00,1.70668800e+00,1.73443700e+00,1.76717100e+00,1.79990600e+00,1.82765900e+00,1.84620400e+00,1.85271600e+00,1.84620400e+00,1.82765900e+00,1.79990600e+00,1.76717100e+00,1.73443700e+00,1.70668800e+00,1.68814800e+00,1.68163800e+00
1.39766080e+06,-7.69935300e+00,1.68174100e+00,1.68816800e+00,1.70647300e+00,1.73386900e+00,1.76618600e+00,1.79850500e+00,1.82590600e+00,1.84421500e+00,1.85064400e+00,1.84421500e+00,1.82590600e+00,1.79850500e+00,1.76618600e+00,1.73386900e+00,1.70647300e+00,1.68816800e+00,1.68174100e+00
1.40166080e+06,-7.69641800e+00,1.68184100e+00,1.68818700e+00,1.70625900e+00,1.73330700e+00,1.76521400e+00,1.79712200e+00,1.82417400e+00,1.84225000e+00,1.84859800e+00,1.84225000e+00,1.82417400e+00,1.79712200e+00,1.76521400e+00,1.73330700e+00,1.70625900e+00,1.68818700e+00,1.68184100e+00
1.40566080e+06,-7.69412700e+00,1.68193900e+00,1.68820400e+00,1.70604700e+00,1.73275100e+00,1.76425300e+00,1.79575600e+00,1.82246400e+00,1.84031100e+00,1.84657800e+00,1.84031100e+00,1.82246400e+00,1.79575600e+00,1.76425300e+00,1.73275100e+00,1.70604700e+00,1.68820400e+00,1.68193900e+00
1.40966080e+06,-7.69257000e+00,1.68203400e+00,1.68822000e+00,1.70583700e+00,1.73220200e+00,1.76330400e+00,1.79440700e+00,1.82077600e+00,1.83839600e+00,1.84458400e+00,1.83839600e+00,1.82077600e+00,1.79440700e+00,1.76330400e+00,1.73220200e+00,1.70583700e+00,1.68822000e+00,1.68203400e+00
1.41366080e+06,-7.69183600e+00,1.68212800e+00,1.68823500e+00,1.70562800e+00,1.73165900e+00,1.76236600e+00,1.79307500e+00,1.81911000e+00,1.83650600e+00,1.84261500e+00,1.83650600e+00,1.81911000e+00,1.79307500e+00,1.76236600e+00,1.73165900e+00,1.70562800e+00,1.68823500e+00,1.68212800e+00
1.41766080e+06,-7.68870600e+00,1.68221900e+00,1.68824900e+00,1.70542100e+00,1.73112200e+00,1.76144000e+00,1.79175900e+00,1.81746400e+00,1.83463900e+00,1.84067100e+00,1.83463900e+00,1.81746400e+00,1.79175900e+00,1.76144000e+00,1.73112200e+00,1.70542100e+00,1.68824900e+00,1.68221900e+00
1.42166080e+06,-7.68364400e+00,1.68230800e+00,1.68826100e+00,1.70521600e+00,1.73059100e+00,1.76052500e+00,1.79046000e+00,1.81583900e+00,1.83279700e+00,1.83875200e+00,1.83279700e+00,1.81583900e+00,1.79046000e+00,1.76052500e+00,1.73059100e+00,1.70521600e+00,1.68826100e+00,1.68230800e+00
1.42566080e+06,-7.67903800e+00,1.68239400e+00,1.68827300e+00,1.70501300e+00,1.73006700e+00,1.75962100e+00,1.78917700e+00,1.81423400e+00,1.83097700e+00,1.83685700e+00,1.83097700e+00,1.81423400e+00,1.78917700e+00,1.75962100e+00,1.73006700e+00,1.70501300e+00,1.68827300e+00,1.68239400e+00
1.42966080e+06,-7.67497100e+00,1.68247900e+00,1.68828300e+00,1.70481100e+00,1.72954800e+00,1.75872800e+00,1.78791000e+00,1.81264900e+00,1.82918000e+00,1.83498600e+00,1.82918000e+00,1.81264900e+00,1.78791000e+00,1.75872800e+00,1.72954800e+00,1.70481100e+00,1.68828300e+00,1.68247900e+00
1.43366080e+06,-7.67153000e+00,1.68256200e+00,1.68829200e+00,1.70461100e+00,1.72903500e+00,1.75784600e+00,1.78665800e+00,1.81108500e+00,1.82740700e+00,1.83313800e+00,1.82740700e+00,1.81108500e+00,1.78665800e+00,1.75784600e+00,1.72903500e+00,1.70461100e+00,1.68829200e+00,1.68256200e+00
1.43766080e+06,-7.66881000e+00,1.68264200e+00,1.68830000e+00,1.70441300e+00,1.72852800e+00,1.75697400e+00,1.78542200e+00,1.80954000e+00,1.82565500e+00,1.83131400e+00,1.82565500e+00,1.80954000e+00,1.78542200e+00,1.75697400e+00,1.72852800e+00,1.70441300e+00,1.68830000e+00,1.68264200e+00
1.44166080e+06,-7.66691100e+00,1.68272100e+00,1.68830700e+00,1.70421600e+00,1.72802700e+00,1.75611400e+00,1.78420200e+00,1.80801400e+00,1.82392600e+00,1.82951300e+00,1.82392600e+00,1.80801400e+00,1.78420200e+00,1.75611400e+00,1.72802700e+00,1.70421600e+00,1.68830700e+00,1.68272100e+00
1.44566080e+06,-7.66593700e+00,1.68279800e+00,1.68831400e+00,1.70402200e+00,1.72753100e+00,1.75526300e+00,1.78299600e+00,1.80650800e+00,1.82221900e+00,1.82773500e+00,1.82221900e+00,1.80650800e+00,1.78299600e+00,1.75526300e+00,1.72753100e+00,1.70402200e+00,1.68831400e+00,1.68279800e+00
1.44966080e+06,-7.66599500e+00,1.68287300e+00,1.68831900e+00,1.70382900e+00,1.72704100e+00,1.75442300e+00,1.78180600e+00,1.80502100e+00,1.82053300e+00,1.82598000e+00,1.82053300e+00,1.80502100e+00,1.78180600e+00,1.75442300e+00,1.72704100e+00,1.70382900e+00,1.68831900e+00,1.68287300e+00
1.45366080e+06,-7.66718800e+00,1.68294600e+00,1.68832300e+00,1.70363700e+00,1.72655700e+00,1.75359300e+00,1.78063000e+00,1.80355200e+00,1.81886800e+00,1.82424600e+00,1.81886800e+00,1.80355200e+00,1.78063000e+00,1.75359300e+00,1.72655700e+00,1.70363700e+00,1.68832300e+00,1.68294600e+00
1.45766080e+06,-7.66961400e+00,1.68301700e+00,1.68832700e+00,1.70344800e+00,1.72607800e+00,1.75277300e+00,1.77946900e+00,1.80210100e+00,1.81722400e+00,1.82253500e+00,1.81722400e+00,1.80210100e+00,1.77946900e+00,1.75277300e+00,1.72607800e+00,1.70344800e+00,1.68832700e+00,1.68301700e+00
1.46166080e+06,-7.67336000e+00,1.68308700e+00,1.68832900e+00,1.70326000e+00,1.72560400e+00,1.75196300e+00,1.77832200e+00,1.80066900e+00,1.81560100e+00,1.82084500e+00,1.81560100e+00,1.80066900e+00,1.77832200e+00,1.75196300e+00,1.72560400e+00,1.70326000e+00,1.68832900e+00,1.68308700e+00
1.46566080e+06,-7.67849500e+00,1.68315500e+00,1.68833100e+00,1.70307300e+00,1.72513700e+00,1.75116300e+00,1.77719000e+00,1.79925500e+00,1.81399900e+00,1.81917600e+00,1.81399900e+00,1.79925500e+00,1.77719000e+00,1.75116300e+00,1.72513700e+00,1.70307300e+00,1.68833100e+00,1.68315500e+00
1.46966080e+06,-7.68506800e+00,1.68322100e+00,1.68833300e+00,1.70288900e+00,1.72467400e+00,1.75037200e+00,1.77607100e+00,1.79785800e+00,1.81241600e+00,1.81752900e+00,1.81241600e+00,1.79785800e+00,1.77607100e+00,1.75037200e+00,1.72467400e+00,1.70288900e+00,1.68833300e+00,1.68322100e+00
1.47366080e+06,-7.69309700e+00,1.68328600e+00,1.68833300e+00,1.70270600e+00,1.72421700e+00,1.74959100e+00,1.77496700e+00,1.79647900e+00,1.81085400e+00,1.81590200e+00,1.81085400e+00,1.79647900e+00,1.77496700e+00,1.74959100e+00,1.72421700e+00,1.70270600e+00,1.68833300e+00,1.68328600e+00
1.47766080e+06,-7.70150700e+00,1.68334900e+00,1.68833300e+00,1.70252400e+00,1.72376500e+00,1.74882000e+00,1.77387600e+00,1.79511700e+00,1.80931100e+00,1.81429500e+00,1.80931100e+00,1.79511700e+00,1.77387600e+00,1.74882000e+00,1.72376500e+00,1.70252400e+00,1.68833300e+00,1.68334900e+00
1.48166080e+06,-7.69613300e+00,1.68341100e+00,1.68833200e+00,1.70234500e+00,1.72331800e+00,1.74805800e+00,1.77279800e+00,1.79377300e+00,1.80778800e+00,1.81270900e+00,1.80778800e+00,1.79377300e+00,1.77279800e+00,1.74805800e+00,1.72331800e+00,1.70234500e+00,1.68833200e+00,1.68341100e+00
1.48566080e+06,-7.69115700e+00,1.68347100e+00,1.68833000e+00,1.70216700e+00,1.72287600e+00,1.74730500e+00,1.77173400e+00,1.79244500e+00,1.80628300e+00,1.81114300e+00,1.80628300e+00,1.79244500e+00,1.77173400e+00,1.74730500e+00,1.72287600e+00,1.70216700e+00,1.68833000e+00,1.68347100e+00
1.48966080e+06,-7.68659300e+00,1.68353000e+00,1.68832700e+00,1.70199100e+00,1.72243900e+00,1.74656100e+00,1.77068300e+00,1.79113300e+00,1.80479800e+00,1.80959700e+00,1.80479800e+00,1.79113300e+00,1.77068300e+00,1.74656100e+00,1.72243900e+00,1.70199100e+00,1.68832700e+00,1.68353000e+00
1.49366080e+06,-7.68244800e+00,1.68358700e+00,1.68832500e+00,1.70181600e+00,1.72200800e+00,1.74582600e+00,1.76964500e+00,1.78983800e+00,1.80333100e+00,1.80806900e+00,1.80333100e+00,1.78983800e+00,1.76964500e+00,1.74582600e+00,1.72200800e+00,1.70181600e+00,1.68832500e+00,1.68358700e+00
1.49766080e+06,-7.67872400e+00,1.68364300e+00,1.68832100e+00,1.70164300e+00,1.72158100e+00,1.74510000e+00,1.76862000e+00,1.78856000e+00,1.80188300e+00,1.80656200e+00,1.80188300e+00,1.78856000e+00,1.76862000e+00,1.74510000e+00,1.72158100e+00,1.70164300e+00,1.68832100e+00,1.68364300e+00
1.50166080e+06,-7.67541800e+00,1.68369800e+00,1.68831700e+00,1.70147200e+00,1.72115900e+00,1.74438300e+00,1.76760800e+00,1.78729700e+00,1.80045300e+00,1.80507300e+00,1.80045300e+00,1.78729700e+00,1.76760800e+00,1.74438300e+00,1.72115900e+00,1.70147200e+00,1.68831700e+00,1.68369800e+00
1.50566080e+06,-7.67252100e+00,1.68375100e+00,1.68831200e+00,1.70130200e+00,1.72074300e+00,1.74367500e+00,1.76660800e+00,1.78605000e+00,1.79904100e+00,1.80360300e+00,1.79904100e+00,1.78605000e+00,1.76660800e+00,1.74367500e+00,1.72074300e+00,1.70130200e+00,1.68831200e+00,1.68375100e+00
1.50966080e+06,-7.67002300e+00,1.68380300e+00,1.68830700e+00,1.70113400e+00,1.72033000e+00,1.74297500e+00,1.76562000e+00,1.78481800e+00,1.79764600e+00,1.80215100e+00,1.79764600e+00,1.78481800e+00,1.76562000e+00,1.74297500e+00,1.72033000e+00,1.70113400e+00,1.68830700e+00,1.68380300e+00
1.51366080e+06,-7.66791400e+00,1.68385400e+00,1.68830100e+00,1.70096700e+00,1.71992300e+00,1.74228400e+00,1.76464500e+00,1.78360200e+00,1.79626900e+00,1.80071700e+00,1.79626900e+00,1.78360200e+00,1.76464500e+00,1.74228400e+00,1.71992300e+00,1.70096700e+00,1.68830100e+00,1.68385400e+00
1.51766080e+06,-7.66618000e+00,1.68390300e+00,1.68829500e+00,1.70080200e+00,1.71952100e+00,1.74160100e+00,1.76368200e+00,1.78240100e+00,1.79490900e+00,1.79930200e+00,1.79490900e+00,1.78240100e+00,1.76368200e+00,1.74160100e+00,1.71952100e+00,1.70080200e+00,1.68829500e+00,1.68390300e+00
1.52166080e+06,-7.66481300e+00,1.68395100e+00,1.68828800e+00,1.70063900e+00,1.71912300e+00,1.74092600e+00,1.76273000e+00,1.78121500e+00,1.79356700e+00,1.79790400e+00,1.79356700e+00,1.78121500e+00,1.76273000e+00,1.74092600e+00,1.71912300e+00,1.70063900e+00,1.68828800e+00,1.68395100e+00
1.52566080e+06,-7.66380400e+00,1.68399900e+00,1.68828100e+00,1.70047700e+00,1.71872900e+00,1.74026000e+00,1.76179100e+00,1.78004400e+00,1.79224100e+00,1.79652400e+00,1.79224100e+00,1.78004400e+00,1.76179100e+00,1.74026000e+00,1.71872900e+00,1.70047700e+00,1.68828100e+00,1.68399900e+00
1.52966080e+06,-7.66315100e+00,1.68404500e+00,1.68827400e+00,1.70031700e+00,1.71834000e+00,1.73960100e+00,1.76086300e+00,1.77888700e+00,1.79093100e+00,1.79516100e+00,1.79093100e+00,1.77888700e+00,1.76086300e+00,1.73960100e+00,1.71834000e+00,1.70031700e+00,1.68827400e+00,1.68404500e+00
1.53366080e+06,-7.66285500e+00,1.68409000e+00,1.68826600e+00,1.70015800e+00,1.71795600e+00,1.73895100e+00,1.75994600e+00,1.77774500e+00,1.78963800e+00,1.79381500e+00,1.78963800e+00,1.77774500e+00,1.75994600e+00,1.73895100e+00,1.71795600e+00,1.70015800e+00,1.68826600e+00,1.68409000e+00
1.53766080e+06,-7.66292400e+00,1.68413300e+00,1.68825700e+00,1.70000100e+00,1.71757600e+00,1.73830800e+00,1.75904100e+00,1.77661700e+00,1.78836100e+00,1.79248600e+00,1.78836100e+00,1.77661700e+00,1.75904100e+00,1.73830800e+00,1.71757600e+00,1.70000100e+00,1.68825700e+00,1.68413300e+00
1.54166080e+06,-7.66337300e+00,1.68417600e+00,1.68824800e+00,1.69984500e+00,1.71720100e+00,1.73767400e+00,1.75814700e+00,1.77550300e+00,1.78710100e+00,1.79117300e+00,1.78710100e+00,1.77550300e+00,1.75814700e+00,1.73767400e+00,1.71720100e+00,1.69984500e+00,1.68824800e+00,1.68417600e+00
1.54566080e+06,-7.66422300e+00,1.68421800e+00,1.68823900e+00,1.69969100e+00,1.71683000e+00,1.73704600e+00,1.75726400e+00,1.77440300e+00,1.78585500e+00,1.78987700e+00,1.78585500e+00,1.77440300e+00,1.75726400e+00,1.73704600e+00,1.71683000e+00,1.69969100e+00,1.68823900e+00,1.68421800e+00
1.54966080e+06,-7.66550500e+00,1.68425900e+00,1.68823000e+00,1.69953800e+00,1.71646300e+00,1.73642700e+00,1.75639100e+00,1.77331700e+00,1.78462600e+00,1.78859700e+00,1.78462600e+00,1.77331700e+00,1.75639100e+00,1.73642700e+00,1.71646300e+00,1.69953800e+00,1.68823000e+00,1.68425900e+00
1.55366080e+06,-7.66725700e+00,1.68429800e+00,1.68822000e+00,1.69938700e+00,1.71610000e+00,1.73581500e+00,1.75553000e+00,1.77224400e+00,1.78341200e+00,1.78733300e+00,1.78341200e+00,1.77224400e+00,1.75553000e+00,1.73581500e+00,1.71610000e+00,1.69938700e+00,1.68822000e+00,1.68429800e+00
1.55766080e+06,-7.66952400e+00,1.68433700e+00,1.68821000e+00,1.69923700e+00,1.71574200e+00,1.73521000e+00,1.75467900e+00,1.77118400e+00,1.78221300e+00,1.78608500e+00,1.78221300e+00,1.77118400e+00,1.75467900e+00,1.73521000e+00,1.71574200e+00,1.69923700e+00,1.68821000e+00,1.68433700e+00
1.56166080e+06,-7.67235900e+00,1.68437500e+00,1.68819900e+00,1.69908900e+00,1.71538800e+00,1.73461300e+00,1.75383900e+00,1.77013800e+00,1.78102800e+00,1.78485300e+00,1.78102800e+00,1.77013800e+00,1.75383900e+00,1.73461300e+00,1.71538800e+00,1.69908900e+00,1.68819900e+00,1.68437500e+00
1.56566080e+06,-7.67582400e+00,1.68441200e+00,1.68818900e+00,1.69894300e+00,1.71503800e+00,1.73402300e+00,1.75300900e+00,1.76910400e+00,1.77985900e+00,1.78363600e+00,1.77985900e+00,1.76910400e+00,1.75300900e+00,1.73402300e+00,1.71503800e+00,1.69894300e+00,1.68818900e+00,1.68441200e+00
1.56966080e+06,-7.67998100e+00,1.68444800e+00,1.68817700e+00,1.69879700e+00,1.71469200e+00,1.73344000e+00,1.75218900e+00,1.76808400e+00,1.77870400e+00,1.78243400e+00,1.77870400e+00,1.76808400e+00,1.75218900e+00,1.73344000e+00,1.71469200e+00,1.69879700e+00,1.68817700e+00,1.68444800e+00
